repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
mpdx-react,Remove ts-node,https://github.com/CruGlobal/mpdx-react/pull/6,2021-02-15T19:35:20Z,2021-02-15T21:48:36Z,1,1,MERGED
mpdx-react,Move to Yarn V2 and upgrade packages,https://github.com/CruGlobal/mpdx-react/pull/5,2021-02-12T01:28:00Z,2021-02-12T20:02:11Z,5,18,MERGED
mpdx-react,MPDX-6998-Edit-Contact-Tags,https://github.com/CruGlobal/mpdx-react/pull/94,2021-05-27T19:44:07Z,2021-06-03T18:57:22Z,10,3,MERGED
mpdx-react,MPDX-6909,https://github.com/CruGlobal/mpdx-react/pull/93,2021-05-25T20:27:46Z,2021-07-19T14:09:27Z,9,49,CLOSED
mpdx-react,MPDX-7017: Make Contacts Responsive,https://github.com/CruGlobal/mpdx-react/pull/92,2021-05-24T22:15:55Z,2021-06-15T20:48:59Z,5,9,MERGED
mpdx-react,MPDX-6998-Add-Contact-Mutation,https://github.com/CruGlobal/mpdx-react/pull/91,2021-05-24T21:07:04Z,2021-05-26T13:18:53Z,12,5,MERGED
mpdx-react,Remove-Duplicate-Starred-Definition-in-TaskSchema,https://github.com/CruGlobal/mpdx-react/pull/90,2021-05-18T18:32:01Z,2021-05-18T19:06:20Z,2,1,MERGED
mpdx-react,Use production API for codegen to make sure production is compatible …,https://github.com/CruGlobal/mpdx-react/pull/89,2021-05-18T17:53:08Z,2021-05-18T20:38:51Z,1,1,MERGED
mpdx-react,MPDX-6979: Update route when contact details panel changes state,https://github.com/CruGlobal/mpdx-react/pull/88,2021-05-18T17:47:34Z,2021-05-18T22:40:03Z,4,2,MERGED
mpdx-react,M6977 : Donations tab   donations tab,https://github.com/CruGlobal/mpdx-react/pull/87,2021-05-17T21:12:28Z,2021-07-29T13:27:02Z,13,32,MERGED
mpdx-react,MPDX-6978 : Donations tab   partnership info tab,https://github.com/CruGlobal/mpdx-react/pull/86,2021-05-17T17:26:36Z,2021-05-18T20:37:32Z,4,6,MERGED
mpdx-react,MPDX-6997: Mutation for Starring Tasks,https://github.com/CruGlobal/mpdx-react/pull/85,2021-05-13T21:12:37Z,2021-05-17T18:18:20Z,1,5,MERGED
mpdx-react,MPDX-6997 -- Star Contact Mutation,https://github.com/CruGlobal/mpdx-react/pull/84,2021-05-13T12:32:40Z,2021-05-13T19:30:50Z,2,11,MERGED
mpdx-react,Modularize-GraphQL-Schema,https://github.com/CruGlobal/mpdx-react/pull/83,2021-05-11T19:52:48Z,2021-05-25T20:25:14Z,10,10,MERGED
mpdx-react,Fix-Dashboard-Late-Commitment-Dates,https://github.com/CruGlobal/mpdx-react/pull/82,2021-05-07T14:47:07Z,2021-05-07T17:03:00Z,1,2,MERGED
mpdx-react,MPDX-7011: Contact SearchBar,https://github.com/CruGlobal/mpdx-react/pull/81,2021-05-07T13:55:16Z,2021-05-12T20:10:29Z,8,11,MERGED
mpdx-react,MPDX-6945-Checkbox-Partner-Care-Items-on-Dashboard,https://github.com/CruGlobal/mpdx-react/pull/80,2021-05-06T19:43:23Z,2021-05-14T17:44:15Z,5,5,MERGED
mpdx-react,Fix-Delete-Task-and-Update-Cache-Bug,https://github.com/CruGlobal/mpdx-react/pull/79,2021-05-04T17:46:58Z,2021-05-04T17:58:52Z,2,1,MERGED
mpdx-react,MPDX-6973 : Contact donations tab graph,https://github.com/CruGlobal/mpdx-react/pull/78,2021-05-04T13:56:09Z,2021-05-17T13:50:59Z,15,24,MERGED
mpdx-react,MPDX-6973 contact donation tab base,https://github.com/CruGlobal/mpdx-react/pull/77,2021-04-30T19:27:42Z,2021-04-30T20:08:24Z,3,6,MERGED
mpdx-react,MPDX-6972: Contact Tasks Tab,https://github.com/CruGlobal/mpdx-react/pull/76,2021-04-30T15:23:51Z,2021-05-03T19:43:45Z,11,22,MERGED
mpdx-react,MPDX-6943-Log-Newsletters-Functionality,https://github.com/CruGlobal/mpdx-react/pull/75,2021-04-29T17:56:36Z,2021-05-03T20:19:15Z,8,8,MERGED
mpdx-react,Mpdx 6974 Contact referral tab,https://github.com/CruGlobal/mpdx-react/pull/74,2021-04-28T15:01:03Z,2021-04-30T19:30:24Z,7,14,MERGED
mpdx-react,Add TabPanels to ContactDetails,https://github.com/CruGlobal/mpdx-react/pull/73,2021-04-26T23:13:42Z,2021-04-28T19:25:23Z,5,3,MERGED
mpdx-react,Nav-Menu-Grid-Fix,https://github.com/CruGlobal/mpdx-react/pull/72,2021-04-26T17:57:33Z,2021-04-26T18:19:48Z,1,1,MERGED
mpdx-react,Add eslint-plugin-jsx-a11y,https://github.com/CruGlobal/mpdx-react/pull/71,2021-04-24T00:24:08Z,2021-04-26T22:04:10Z,3,2,MERGED
mpdx-react,Set SITE_URL and NEXTAUTH_URL based on branch first,https://github.com/CruGlobal/mpdx-react/pull/70,2021-04-21T19:17:12Z,2021-04-26T18:08:26Z,3,3,MERGED
mpdx-react,MPDX-6990: Contacts Table Header bar,https://github.com/CruGlobal/mpdx-react/pull/69,2021-04-21T13:24:42Z,2021-04-23T19:38:45Z,7,18,MERGED
mpdx-react,MPDX-6943-Export-Physical-Newsletter-Functionality,https://github.com/CruGlobal/mpdx-react/pull/67,2021-04-19T20:34:08Z,2021-04-22T18:20:18Z,19,7,MERGED
mpdx-react,Update staging Github Action,https://github.com/CruGlobal/mpdx-react/pull/66,2021-04-14T21:22:15Z,2021-04-15T19:07:48Z,3,1,MERGED
mpdx-react,Google Lighthouse CI,https://github.com/CruGlobal/mpdx-react/pull/65,2021-04-14T00:43:35Z,2024-11-27T22:13:03Z,1,4,CLOSED
mpdx-react,Yarn v3,https://github.com/CruGlobal/mpdx-react/pull/64,2021-04-14T00:43:08Z,2021-10-13T16:06:17Z,4,10,MERGED
mpdx-react,Enable TS strict mode,https://github.com/CruGlobal/mpdx-react/pull/63,2021-04-13T23:03:33Z,2021-04-14T21:07:14Z,5,2,MERGED
mpdx-react,MPDX-6971: Improve Contact Details Tab Bar UI,https://github.com/CruGlobal/mpdx-react/pull/62,2021-04-13T21:06:47Z,2021-04-19T18:21:27Z,3,9,MERGED
mpdx-react,Fix task drawer form mock typings,https://github.com/CruGlobal/mpdx-react/pull/61,2021-04-13T17:33:19Z,2021-04-13T18:03:00Z,1,1,MERGED
mpdx-react,Mpdx 6975 add sections to contact detail tabs,https://github.com/CruGlobal/mpdx-react/pull/60,2021-04-13T14:52:36Z,2021-04-26T19:14:30Z,3,11,MERGED
mpdx-react,Mpdx 6975 add mutation for updating contact tags,https://github.com/CruGlobal/mpdx-react/pull/59,2021-04-09T13:57:44Z,2021-04-19T15:50:50Z,6,11,CLOSED
mpdx-react,Fix scheme error,https://github.com/CruGlobal/mpdx-react/pull/58,2021-04-09T12:31:52Z,2021-04-09T13:14:55Z,1,2,MERGED
mpdx-react,MPDX-6970: Contact Details Header,https://github.com/CruGlobal/mpdx-react/pull/57,2021-04-08T19:59:54Z,2021-04-15T20:08:26Z,10,25,MERGED
mpdx-react,MPDX-6975 : Contact details tab people section,https://github.com/CruGlobal/mpdx-react/pull/56,2021-04-07T14:38:57Z,2021-04-22T16:55:34Z,33,36,MERGED
mpdx-react,MPDX-6975 : Contact details mailing section,https://github.com/CruGlobal/mpdx-react/pull/55,2021-04-06T15:54:13Z,2021-04-09T20:44:28Z,14,17,MERGED
mpdx-react,fix form List issue,https://github.com/CruGlobal/mpdx-react/pull/54,2021-04-05T21:25:12Z,2021-04-06T14:35:42Z,1,1,MERGED
mpdx-react,MPDX-6975 : Other contact detail tab section,https://github.com/CruGlobal/mpdx-react/pull/53,2021-04-05T20:28:06Z,2021-04-13T20:46:17Z,11,22,MERGED
mpdx-react,Mpdx 6975 add tag chips to contact detail tab,https://github.com/CruGlobal/mpdx-react/pull/52,2021-04-05T19:08:34Z,2021-04-08T14:48:43Z,5,12,MERGED
mpdx-react,MPDX-6943-Add-Newsletter-Dropdown-Functionality,https://github.com/CruGlobal/mpdx-react/pull/51,2021-04-05T15:58:35Z,2021-04-12T23:17:32Z,23,12,MERGED
mpdx-react,MPDX-6959: Setup ContactDetails Screen,https://github.com/CruGlobal/mpdx-react/pull/50,2021-04-01T13:23:15Z,2021-04-08T20:58:45Z,23,21,MERGED
mpdx-react,MPDX-7038: UI for designation accounts report,https://github.com/CruGlobal/mpdx-react/pull/130,2021-07-27T17:41:07Z,2021-08-10T00:06:15Z,9,22,MERGED
mpdx-react,MPDX-6909: Coaching Answer Sets GraphQL,https://github.com/CruGlobal/mpdx-react/pull/129,2021-07-27T17:32:30Z,2021-08-10T20:54:56Z,4,4,MERGED
mpdx-react,MPDX-6998-Edit-Contact-Addresses,https://github.com/CruGlobal/mpdx-react/pull/128,2021-07-26T20:11:47Z,2021-07-27T19:58:30Z,2,5,MERGED
mpdx-react,Additional-Contact-Header-Status-Test,https://github.com/CruGlobal/mpdx-react/pull/127,2021-07-23T14:36:04Z,2021-07-23T19:52:21Z,2,1,MERGED
mpdx-react,MPDX-6998-Edit-Contact-Mailing-Details,https://github.com/CruGlobal/mpdx-react/pull/126,2021-07-22T20:31:35Z,2021-07-27T21:30:36Z,2,5,MERGED
mpdx-react,MPDX-6998-Update-Contact-Other-Details,https://github.com/CruGlobal/mpdx-react/pull/125,2021-07-20T20:33:02Z,2021-07-22T13:06:28Z,6,6,MERGED
mpdx-react,Insert data into Donations Report,https://github.com/CruGlobal/mpdx-react/pull/124,2021-07-19T19:48:33Z,2021-07-21T15:06:43Z,4,10,MERGED
mpdx-react,Increase fetch-depth for Codecov,https://github.com/CruGlobal/mpdx-react/pull/123,2021-07-19T18:21:49Z,2021-07-19T18:28:44Z,1,1,MERGED
mpdx-react,MPDX-6909: Coaching Answer Sets Query,https://github.com/CruGlobal/mpdx-react/pull/122,2021-07-19T14:11:50Z,2021-07-27T13:08:47Z,5,13,CLOSED
mpdx-react,rest to graphql for designation accounts,https://github.com/CruGlobal/mpdx-react/pull/121,2021-07-16T20:19:26Z,2021-07-22T19:34:10Z,15,22,MERGED
mpdx-react,Fix-Contact-Right-Panel-Scroll,https://github.com/CruGlobal/mpdx-react/pull/120,2021-07-16T18:24:20Z,2021-07-20T18:02:59Z,1,1,MERGED
mpdx-react,MPDX-6919 - Removing vertical scrollbar,https://github.com/CruGlobal/mpdx-react/pull/119,2021-07-15T01:53:55Z,2021-07-20T19:00:18Z,4,1,MERGED
mpdx-react,MPDX-7036: Fourteen Month Report - Partner Currency,https://github.com/CruGlobal/mpdx-react/pull/118,2021-07-14T19:48:41Z,2021-08-11T17:48:55Z,7,56,MERGED
mpdx-react,MPDX-7072- Insert data into ExpectedMonthlyTotal,https://github.com/CruGlobal/mpdx-react/pull/117,2021-07-13T14:44:26Z,2021-07-14T14:27:18Z,6,8,MERGED
mpdx-react,MPDX-6976: Contact Details - Notes tab,https://github.com/CruGlobal/mpdx-react/pull/116,2021-07-12T19:33:40Z,2021-07-14T20:24:17Z,4,7,MERGED
mpdx-react,Bring back @material-ui/styles,https://github.com/CruGlobal/mpdx-react/pull/115,2021-07-12T17:57:41Z,2021-07-12T18:30:11Z,3,1,MERGED
mpdx-react,Remove Material-UI/Styles,https://github.com/CruGlobal/mpdx-react/pull/114,2021-07-08T19:21:06Z,2021-07-08T19:29:59Z,1,2,MERGED
mpdx-react,MPDX-6998-Edit-Contact-Details-Logic,https://github.com/CruGlobal/mpdx-react/pull/113,2021-06-30T21:00:57Z,2021-07-15T16:02:07Z,17,8,MERGED
mpdx-react,Mpdx 7035 donations report,https://github.com/CruGlobal/mpdx-react/pull/112,2021-06-29T15:41:42Z,2021-07-08T19:40:58Z,24,12,MERGED
mpdx-react,MPDX-7040 fix,https://github.com/CruGlobal/mpdx-react/pull/111,2021-06-24T12:56:48Z,2021-06-24T20:41:34Z,1,3,MERGED
mpdx-react,MPDX-7048: Expected Monthly Total Report - REST to GraphQL,https://github.com/CruGlobal/mpdx-react/pull/110,2021-06-23T19:04:18Z,2021-06-28T12:59:04Z,6,3,MERGED
mpdx-react,Update-Modal-Component-To-Accept-Children-Prop,https://github.com/CruGlobal/mpdx-react/pull/109,2021-06-23T15:38:40Z,2021-06-23T17:02:35Z,1,1,MERGED
mpdx-react,Add Functionality to Buttons on Task Tab in Contact Details,https://github.com/CruGlobal/mpdx-react/pull/108,2021-06-18T18:18:03Z,2021-06-21T13:21:44Z,4,3,MERGED
mpdx-react,Provide fully responsiveness,https://github.com/CruGlobal/mpdx-react/pull/107,2021-06-18T17:44:32Z,2021-07-23T15:22:34Z,1,8,CLOSED
mpdx-react,MPDX-6998-Edit-Contact-Details-Design,https://github.com/CruGlobal/mpdx-react/pull/106,2021-06-17T19:32:09Z,2021-06-23T12:59:21Z,16,16,MERGED
mpdx-react,Mpdx 7037 14 month report salary,https://github.com/CruGlobal/mpdx-react/pull/105,2021-06-17T16:12:00Z,2021-07-13T17:13:15Z,44,95,MERGED
mpdx-react,Mpdx 7033 create reports page,https://github.com/CruGlobal/mpdx-react/pull/104,2021-06-16T19:23:45Z,2021-06-21T17:36:27Z,24,15,MERGED
mpdx-react,report items constant to reuse,https://github.com/CruGlobal/mpdx-react/pull/103,2021-06-16T03:21:13Z,2021-06-24T18:27:57Z,7,19,MERGED
mpdx-react,Reuse report items,https://github.com/CruGlobal/mpdx-react/pull/102,2021-06-16T03:13:05Z,2021-06-16T03:13:47Z,1,24,CLOSED
mpdx-react,Only show remove button if task id exist,https://github.com/CruGlobal/mpdx-react/pull/101,2021-06-15T17:25:40Z,2021-06-15T19:50:14Z,1,1,MERGED
mpdx-react,Add 14 Month Report to GraphQL schema,https://github.com/CruGlobal/mpdx-react/pull/100,2021-06-11T21:11:36Z,2021-06-14T21:54:14Z,6,4,MERGED
mpdx-react,Mpdx-7037: 14 month report salary,https://github.com/CruGlobal/mpdx-react/pull/99,2021-06-11T18:02:59Z,2021-06-16T18:20:08Z,12,23,MERGED
mpdx-react,MPDX-7033: Reports Pages,https://github.com/CruGlobal/mpdx-react/pull/98,2021-06-10T14:47:20Z,2021-06-14T22:04:30Z,10,16,MERGED
mpdx-react,Cleanup-Modal-Component,https://github.com/CruGlobal/mpdx-react/pull/97,2021-06-10T14:30:19Z,2021-06-15T21:08:16Z,2,2,MERGED
mpdx-react,MPDX-7030-Add-Autocomplete-To-ContactTags,https://github.com/CruGlobal/mpdx-react/pull/96,2021-06-04T18:04:30Z,2021-06-07T13:21:25Z,2,1,MERGED
mpdx-react,MPDX-6998-Delete-Contact,https://github.com/CruGlobal/mpdx-react/pull/95,2021-06-03T13:43:46Z,2021-06-10T13:03:38Z,20,14,MERGED
mpdx-react,MPDX-7137-Contact-Task-Reusable-Filter-UI,https://github.com/CruGlobal/mpdx-react/pull/241,2021-10-27T21:19:33Z,2021-11-01T13:20:25Z,5,6,MERGED
mpdx-react,Fix contact details routing after Next.js upgrade,https://github.com/CruGlobal/mpdx-react/pull/234,2021-10-26T20:09:01Z,2021-10-27T14:02:27Z,1,2,MERGED
mpdx-react,Fix-AccountListId-Graphql-Error-AccounLists-Page,https://github.com/CruGlobal/mpdx-react/pull/231,2021-10-25T18:48:25Z,2021-10-25T20:11:51Z,4,1,MERGED
mpdx-react,Fix-YarnV3-Go-To-Definition-VSCode,https://github.com/CruGlobal/mpdx-react/pull/230,2021-10-25T18:03:38Z,2021-10-25T19:38:23Z,1,1,MERGED
mpdx-react,MPDX-7137-Contact-Tasks-Reusable-Header-UI,https://github.com/CruGlobal/mpdx-react/pull/229,2021-10-22T14:50:10Z,2021-10-25T19:10:17Z,6,5,MERGED
mpdx-react,MPDX-7143-Create-TaskRow-Component,https://github.com/CruGlobal/mpdx-react/pull/228,2021-10-20T19:23:40Z,2021-10-25T13:12:10Z,4,6,MERGED
mpdx-react,Mpdx 7139 contacts/tasks null state,https://github.com/CruGlobal/mpdx-react/pull/227,2021-10-18T16:50:42Z,2021-11-02T23:40:16Z,14,37,MERGED
mpdx-react,Mpdx 7140 implement star filter,https://github.com/CruGlobal/mpdx-react/pull/226,2021-10-15T20:41:54Z,2021-10-27T22:43:08Z,3,15,MERGED
mpdx-react,Mpdx 7138 make contacts header reusable,https://github.com/CruGlobal/mpdx-react/pull/225,2021-10-15T16:59:54Z,2021-10-22T17:51:31Z,1,8,CLOSED
mpdx-react,Upgrade typescript to 4.4.4,https://github.com/CruGlobal/mpdx-react/pull/218,2021-10-13T16:46:38Z,2021-10-21T00:53:12Z,1,4,MERGED
mpdx-react,Add active contact sort to dashboard this week queries,https://github.com/CruGlobal/mpdx-react/pull/217,2021-10-13T16:40:25Z,2021-10-19T18:35:53Z,4,1,MERGED
mpdx-react,[MPDX-7154] Add Account List Selector,https://github.com/CruGlobal/mpdx-react/pull/214,2021-10-11T21:04:03Z,2021-10-22T17:51:11Z,7,25,MERGED
mpdx-react,aarons test change,https://github.com/CruGlobal/mpdx-react/pull/213,2021-10-11T19:41:43Z,2021-10-11T19:48:23Z,1,1,CLOSED
mpdx-react,[NoJira] reuse no contacts / no people component for tools,https://github.com/CruGlobal/mpdx-react/pull/212,2021-10-08T21:58:12Z,2021-10-09T02:10:53Z,1,5,MERGED
mpdx-react,No jira fix send newsletter mutation,https://github.com/CruGlobal/mpdx-react/pull/211,2021-10-08T14:00:48Z,2021-10-09T01:27:50Z,4,11,MERGED
mpdx-react,MPDX-7076 - Preferences - Personal,https://github.com/CruGlobal/mpdx-react/pull/210,2021-10-06T16:33:34Z,2023-08-16T20:19:58Z,42,839,CLOSED
mpdx-react,Mpdx 7160 contact flows view,https://github.com/CruGlobal/mpdx-react/pull/209,2021-10-06T13:16:53Z,2021-10-29T20:40:18Z,14,47,MERGED
mpdx-react,Change Apollo fetchPolicy to cache-and-network,https://github.com/CruGlobal/mpdx-react/pull/208,2021-10-01T22:51:29Z,2021-10-04T19:34:25Z,1,1,MERGED
mpdx-react,Add config for Codespaces,https://github.com/CruGlobal/mpdx-react/pull/207,2021-10-01T21:30:00Z,2021-11-09T20:46:00Z,2,1,MERGED
mpdx-react,Mpdx 7060 UI cleanup contacts,https://github.com/CruGlobal/mpdx-react/pull/206,2021-10-01T16:30:27Z,2021-11-08T22:51:11Z,42,67,MERGED
mpdx-react,MPDX-7152-Contact-and-Tasks-Show-Featured-Filters,https://github.com/CruGlobal/mpdx-react/pull/205,2021-10-01T15:23:25Z,2021-10-04T18:37:14Z,8,3,MERGED
mpdx-react,Fix commitment info mutation,https://github.com/CruGlobal/mpdx-react/pull/204,2021-10-01T12:06:09Z,2021-10-08T02:55:05Z,2,15,MERGED
mpdx-react,Mpdx 7104 change primary appeal,https://github.com/CruGlobal/mpdx-react/pull/203,2021-10-01T03:26:23Z,2021-10-05T13:58:39Z,4,10,MERGED
mpdx-react,Tools notificattion limit,https://github.com/CruGlobal/mpdx-react/pull/202,2021-09-30T22:06:20Z,2021-09-30T22:33:00Z,1,2,MERGED
mpdx-react,Fix-Animate-Presence-Key-Error,https://github.com/CruGlobal/mpdx-react/pull/201,2021-09-29T20:13:38Z,2021-09-29T20:42:55Z,1,1,MERGED
mpdx-react,MPDX-7156 Coaching Detail Container,https://github.com/CruGlobal/mpdx-react/pull/200,2021-09-29T19:25:49Z,2021-11-01T12:11:20Z,10,14,MERGED
mpdx-react,Fixed console warning on fix commitment info page,https://github.com/CruGlobal/mpdx-react/pull/199,2021-09-29T06:14:04Z,2021-09-30T20:06:00Z,1,1,MERGED
mpdx-react,moved accountlistid up a level from Navbar to prevent error,https://github.com/CruGlobal/mpdx-react/pull/198,2021-09-29T01:06:42Z,2021-09-30T21:12:12Z,2,4,MERGED
mpdx-react,Add appeal contact tags,https://github.com/CruGlobal/mpdx-react/pull/197,2021-09-29T00:23:00Z,2021-10-07T20:09:36Z,7,14,MERGED
mpdx-react,MPDX-700-Handle-Stale-Sessions,https://github.com/CruGlobal/mpdx-react/pull/196,2021-09-28T14:13:10Z,2021-09-30T14:45:55Z,7,6,MERGED
mpdx-react,add nav tools & responsive,https://github.com/CruGlobal/mpdx-react/pull/195,2021-09-27T20:52:07Z,2021-10-06T19:14:19Z,4,10,MERGED
mpdx-react,Setup initial tasks screen,https://github.com/CruGlobal/mpdx-react/pull/194,2021-09-23T00:48:41Z,2021-09-23T02:23:59Z,1,1,MERGED
mpdx-react,Enable Apollo assumeImmutableResults,https://github.com/CruGlobal/mpdx-react/pull/193,2021-09-22T22:53:01Z,2021-09-22T23:18:16Z,1,1,MERGED
mpdx-react,Migrate task queries to use tasksFilter,https://github.com/CruGlobal/mpdx-react/pull/192,2021-09-21T20:29:26Z,2021-09-22T17:46:12Z,1,2,MERGED
mpdx-react,Fixed error for missing accountListId,https://github.com/CruGlobal/mpdx-react/pull/191,2021-09-20T16:18:43Z,2021-09-21T17:26:51Z,4,6,MERGED
mpdx-react,Nav bar tool notifications,https://github.com/CruGlobal/mpdx-react/pull/190,2021-09-18T20:33:47Z,2021-09-28T22:25:51Z,5,18,MERGED
mpdx-react,Merge people UI and gql,https://github.com/CruGlobal/mpdx-react/pull/189,2021-09-17T13:37:11Z,2021-09-23T01:27:15Z,3,10,MERGED
mpdx-react,Merge contacts graphql,https://github.com/CruGlobal/mpdx-react/pull/188,2021-09-17T13:07:05Z,2021-09-24T15:11:10Z,3,14,MERGED
mpdx-react,Fix phone numbers gql,https://github.com/CruGlobal/mpdx-react/pull/187,2021-09-17T04:12:45Z,2021-10-08T02:54:45Z,22,36,MERGED
