repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
UT-Registration-Plus,Fixes cutoff PNGs. Exporting as PNG accounts for device DPI. ,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/36,2022-08-22T16:39:44Z,2022-08-28T17:02:41Z,0,1,MERGED
UT-Registration-Plus,Similar schedule fix,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/41,2022-12-23T23:44:39Z,2022-12-23T23:46:42Z,0,4,MERGED
UT-Registration-Plus,fix: #44 Module Not Found Error,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/45,2023-03-30T15:36:06Z,2023-03-30T18:12:01Z,2,1,MERGED
UT-Registration-Plus,feat: CS Banner,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/43,2023-03-13T02:13:30Z,2023-03-13T04:48:17Z,2,2,CLOSED
UT-Registration-Plus,feat: parallelize initializeDB.ts promises,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/47,2023-04-18T15:31:04Z,2023-12-29T16:14:37Z,1,2,MERGED
UT-Registration-Plus,A few more funny comments,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/46,2023-04-03T04:51:40Z,2023-09-17T19:31:01Z,6,2,MERGED
UT-Registration-Plus,feat: Add Storybook,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/49,2023-07-30T21:34:33Z,2024-02-03T05:28:36Z,4,4,CLOSED
UT-Registration-Plus,refactor: Replacing Vite with Webpack (wip),https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/51,2023-09-17T19:36:34Z,2024-01-11T03:17:19Z,2,14,CLOSED
UT-Registration-Plus,feat: Storybook for Vite,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/52,2023-12-31T09:39:52Z,2024-01-30T22:43:31Z,2,20,MERGED
UT-Registration-Plus,feat: added Saturday class to CalendarGrid,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/206,2024-03-29T21:36:58Z,2024-11-17T22:24:39Z,3,1,CLOSED
UT-Registration-Plus,feat: better discord icon,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/205,2024-03-29T07:02:46Z,2024-03-29T18:02:39Z,1,1,MERGED
UT-Registration-Plus,feat: show async courses in the bottom bar,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/204,2024-03-29T03:13:23Z,2024-03-29T05:01:23Z,1,4,MERGED
UT-Registration-Plus,feat(docs): add beta tester agreement form and nda,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/203,2024-03-27T02:35:51Z,2024-05-19T23:23:12Z,1,2,CLOSED
UT-Registration-Plus,fix: Sum courses for same semester but different unique,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/202,2024-03-26T00:11:48Z,2024-03-26T00:41:33Z,0,1,MERGED
UT-Registration-Plus,feat: some small changes for colors and font,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/201,2024-03-25T20:51:37Z,2024-03-30T16:44:16Z,7,6,MERGED
UT-Registration-Plus,fix: remove course name from the syllabi lookup,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/200,2024-03-25T19:10:41Z,2024-04-17T15:33:48Z,7,3,MERGED
UT-Registration-Plus,feat: DialogProvider component,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/198,2024-03-24T07:34:03Z,2024-05-20T20:00:00Z,0,5,MERGED
UT-Registration-Plus,feat: add Options/Settings menu,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/197,2024-03-23T17:27:49Z,2024-10-08T04:07:35Z,4,2,CLOSED
UT-Registration-Plus,fix: don't crash on cultural diversity flag,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/196,2024-03-22T22:58:34Z,2024-03-22T23:52:08Z,1,1,MERGED
UT-Registration-Plus,feat: added flag ;-;,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/195,2024-03-22T22:34:03Z,2024-03-23T00:12:06Z,0,2,MERGED
UT-Registration-Plus,feat: boilerplate options menu,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/194,2024-03-22T21:25:05Z,2024-03-22T21:25:18Z,0,1,MERGED
UT-Registration-Plus,Draft: Options Page,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/193,2024-03-22T21:19:33Z,2024-03-22T21:23:09Z,2,1,CLOSED
UT-Registration-Plus,feat: listed versioning for beta builds,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/192,2024-03-22T16:55:39Z,2024-03-22T17:15:44Z,1,1,MERGED
UT-Registration-Plus,feat: update db handlers,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/191,2024-03-22T07:09:38Z,2024-03-22T15:05:49Z,3,33,CLOSED
UT-Registration-Plus,refactor: updated styling of conflict component to match figma,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/190,2024-03-22T04:02:28Z,2024-03-22T16:34:25Z,1,3,MERGED
UT-Registration-Plus,refactor: updated injected popup to match figma,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/189,2024-03-22T03:37:08Z,2024-03-24T00:22:50Z,9,6,MERGED
UT-Registration-Plus,fix: reactivity,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/188,2024-03-22T00:34:27Z,2024-03-22T00:43:56Z,0,1,MERGED
UT-Registration-Plus,feat: beta builds,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/187,2024-03-21T22:49:35Z,2024-03-22T00:21:33Z,0,2,MERGED
UT-Registration-Plus,feat: use downloadBlob util,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/186,2024-03-21T20:23:02Z,2024-03-21T21:25:38Z,2,7,MERGED
UT-Registration-Plus,refactor: move getTabInfo to calendar only,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/185,2024-03-21T19:51:13Z,2024-03-21T21:19:44Z,0,1,MERGED
UT-Registration-Plus,refactor: remove component subfolders,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/184,2024-03-21T18:43:18Z,2024-03-21T18:47:59Z,0,1,MERGED
UT-Registration-Plus,fix: prompt font family,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/183,2024-03-21T01:25:31Z,2024-03-28T07:34:54Z,1,3,CLOSED
UT-Registration-Plus,feat: Seamless calendar schedules,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/182,2024-03-21T01:03:33Z,2024-04-01T00:53:31Z,10,51,CLOSED
UT-Registration-Plus,fix: async course display size,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/181,2024-03-20T07:53:12Z,2024-03-20T16:03:23Z,0,1,MERGED
UT-Registration-Plus,"feat: screenshot whole page, hide certain elements, screenshot fixed size",https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/180,2024-03-20T05:25:33Z,2024-03-22T00:20:03Z,2,10,MERGED
UT-Registration-Plus,feat: course color generation,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/179,2024-03-19T01:05:41Z,2024-03-19T23:54:12Z,4,10,MERGED
UT-Registration-Plus,feat: Course Flag Tooltips,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/178,2024-03-18T05:13:25Z,2024-03-18T22:15:02Z,1,6,MERGED
UT-Registration-Plus,fix: idk why that comment was there,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/177,2024-03-18T04:57:16Z,2024-03-19T23:52:14Z,1,3,MERGED
UT-Registration-Plus,feat: match calendar designs & add functionality,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/176,2024-03-18T04:41:31Z,2024-03-18T15:06:23Z,0,2,MERGED
UT-Registration-Plus,feat: course colors,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/175,2024-03-17T06:59:48Z,2024-03-17T07:05:59Z,0,2,MERGED
UT-Registration-Plus,fix: clean up #173,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/174,2024-03-17T06:44:41Z,2024-03-17T06:48:09Z,0,1,MERGED
UT-Registration-Plus,feat: calendar matchings,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/173,2024-03-17T04:55:22Z,2024-03-17T05:32:51Z,6,4,MERGED
UT-Registration-Plus,refactor: ccpopup,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/172,2024-03-16T04:43:12Z,2024-03-16T04:49:26Z,1,2,MERGED
UT-Registration-Plus,refactor: update text and link components to be polymorphic,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/171,2024-03-16T01:44:21Z,2024-03-16T03:06:36Z,1,1,MERGED
UT-Registration-Plus,feat: pad unique ids to 5 digits,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/170,2024-03-15T21:45:43Z,2024-03-16T00:23:28Z,0,2,MERGED
UT-Registration-Plus,chore: ignore storybook build,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/169,2024-03-15T21:20:33Z,2024-03-16T01:36:36Z,1,2,MERGED
UT-Registration-Plus,feat: enable TS strict mode,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/168,2024-03-15T05:43:31Z,2024-03-21T18:19:40Z,2,58,MERGED
UT-Registration-Plus,build: allow unocss to run through dev mode,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/167,2024-03-15T05:11:37Z,2024-03-15T21:30:42Z,0,6,MERGED
UT-Registration-Plus,refactor(UserSchedule): index by a unique id rather than name,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/166,2024-03-14T09:03:17Z,2024-03-15T04:09:04Z,5,7,MERGED
UT-Registration-Plus,feat: A lil UUID for everyone's favorite course schedule,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/165,2024-03-14T06:24:42Z,2024-03-14T20:31:50Z,8,6,CLOSED
UT-Registration-Plus,feat: proper injected styles,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/164,2024-03-14T05:07:12Z,2024-03-14T05:10:41Z,0,1,MERGED
UT-Registration-Plus,feat: add new db powered by UT_Grade_Parser,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/163,2024-03-14T04:58:51Z,2024-03-24T05:21:18Z,2,9,MERGED
UT-Registration-Plus,fix: list component fixed,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/162,2024-03-14T04:58:32Z,2024-03-14T05:17:47Z,1,5,MERGED
UT-Registration-Plus,fix: Fixed typescript error,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/161,2024-03-14T03:39:53Z,2024-03-14T04:03:22Z,0,6,MERGED
UT-Registration-Plus,feat: calendar header formatting and data displaying,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/160,2024-03-14T02:23:48Z,2024-03-14T02:38:40Z,0,1,MERGED
UT-Registration-Plus,feat: update dialog component to headlessui,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/159,2024-03-14T02:12:41Z,2024-03-14T04:09:44Z,1,2,MERGED
UT-Registration-Plus,fix: fixed bug where activeSchedule doesn't update correctly,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/158,2024-03-14T01:49:57Z,2024-03-14T03:15:03Z,1,3,MERGED
UT-Registration-Plus,feat: calendar-course-cell-color-picker,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/157,2024-03-13T22:35:11Z,2024-03-16T21:08:29Z,18,14,MERGED
UT-Registration-Plus,style: fix centering of radio item,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/156,2024-03-13T21:33:49Z,2024-03-13T22:29:11Z,0,1,MERGED
UT-Registration-Plus,fix: correct parsing of noon,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/155,2024-03-13T20:59:11Z,2024-03-13T21:09:32Z,2,1,MERGED
UT-Registration-Plus,feat: list reordering,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/154,2024-03-13T20:57:40Z,2024-03-13T21:45:32Z,0,1,MERGED
UT-Registration-Plus,feat: fix save as button dividers,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/153,2024-03-13T20:42:51Z,2024-03-13T21:08:58Z,1,2,MERGED
UT-Registration-Plus,feat: async text hiding on Calendar's Bottom Bar when there are no async courses,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/152,2024-03-13T02:38:20Z,2024-03-13T04:13:28Z,0,6,MERGED
UT-Registration-Plus,feat: calendar schedules functionality,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/151,2024-03-13T01:24:03Z,2024-03-18T22:04:58Z,0,0,CLOSED
UT-Registration-Plus,feat: update badge count when schedule changes,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/150,2024-03-12T05:50:52Z,2024-03-12T05:59:14Z,2,2,MERGED
UT-Registration-Plus,feat: added scrapedAt property,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/149,2024-03-12T05:13:51Z,2024-03-12T05:57:00Z,3,2,MERGED
UT-Registration-Plus,feat: abhinavchadaga/reusable-popup-prompt,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/148,2024-03-12T00:48:24Z,2024-03-12T05:01:56Z,3,5,MERGED
UT-Registration-Plus,feat: calendar schedules list functionality,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/147,2024-03-12T00:32:13Z,2024-03-13T00:46:03Z,0,6,CLOSED
UT-Registration-Plus,feat: open an injected course page on course block click in popup main,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/146,2024-03-11T22:23:39Z,2024-03-16T20:57:50Z,22,29,MERGED
UT-Registration-Plus,fix: injection not working from som/elie commit,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/145,2024-03-11T20:50:41Z,2024-03-11T20:53:45Z,0,1,MERGED
UT-Registration-Plus,fix: Calendar View/Scaling Issues,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/144,2024-03-11T19:57:50Z,2024-03-12T04:34:38Z,0,5,MERGED
UT-Registration-Plus,"refactor: doesn't crash tab, and doesn't cause errors",https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/143,2024-03-11T04:54:06Z,2024-03-12T04:59:16Z,0,5,MERGED
UT-Registration-Plus,refactor: match dropdown to figma & fix issues,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/142,2024-03-10T05:12:57Z,2024-03-10T05:16:57Z,1,1,MERGED
UT-Registration-Plus,feat: add chrome.storage api mocks for storybook use,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/141,2024-03-10T05:11:35Z,2024-03-10T05:15:50Z,1,1,MERGED
UT-Registration-Plus,fix: chromatic builds on PRs,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/140,2024-03-10T02:39:03Z,2024-03-10T03:20:41Z,0,1,MERGED
UT-Registration-Plus,fix: cannot use tailwind on course schedule page,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/139,2024-03-10T00:17:42Z,2024-03-16T05:01:10Z,1,1,CLOSED
UT-Registration-Plus,fix: Schedule Switching Bugs,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/138,2024-03-09T21:47:17Z,2024-03-10T01:54:52Z,2,5,MERGED
UT-Registration-Plus,fix: non-determinstic options page generation,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/137,2024-03-09T20:42:26Z,2024-03-09T21:01:37Z,0,2,MERGED
UT-Registration-Plus,refactor(popup): match styles/reduce paint flicker,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/136,2024-03-09T06:57:17Z,2024-03-13T17:33:54Z,1,7,MERGED
UT-Registration-Plus,refactor: remove hardcoded list component sizings,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/135,2024-03-09T06:11:12Z,2024-03-09T06:37:31Z,0,1,MERGED
UT-Registration-Plus,refactor: replace logo image imports with LogoIcon component,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/134,2024-03-09T05:29:02Z,2024-03-09T06:36:52Z,0,1,MERGED
UT-Registration-Plus,fix: fixed CalendarGrid styling,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/133,2024-03-09T01:56:33Z,2024-03-12T05:00:36Z,9,11,CLOSED
UT-Registration-Plus,fix: fixed issues involving course meeting objects not being recognized as course meeting objects,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/132,2024-03-09T00:55:06Z,2024-03-10T02:21:38Z,0,8,MERGED
UT-Registration-Plus,fix: options page,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/131,2024-03-08T07:02:38Z,2024-03-09T02:58:53Z,0,2,MERGED
UT-Registration-Plus,fix: conflict row bug,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/130,2024-03-08T06:08:27Z,2024-03-12T04:41:21Z,2,8,MERGED
UT-Registration-Plus,Feat: schedule list actions,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/129,2024-03-05T20:03:06Z,2024-03-07T05:44:42Z,2,236,CLOSED
UT-Registration-Plus,feat: abhinavchadaga/course-catalog-popup,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/128,2024-03-04T04:44:34Z,2024-03-04T16:05:10Z,0,48,MERGED
UT-Registration-Plus,feat: hackathon,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/127,2024-03-03T21:33:35Z,2024-03-08T01:43:29Z,28,190,MERGED
UT-Registration-Plus,feat: popup schedule select,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/126,2024-03-02T21:12:17Z,2024-03-02T23:06:25Z,0,9,MERGED
UT-Registration-Plus,fix: calendar storybook issue,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/125,2024-03-02T18:33:13Z,2024-03-02T18:40:31Z,0,2,MERGED
UT-Registration-Plus,feat: check-path-alias autofix,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/124,2024-03-02T18:28:15Z,2024-03-02T18:28:29Z,0,2,MERGED
UT-Registration-Plus,feat: add check-path-alias custom ESLint rule,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/123,2024-03-02T18:03:53Z,2024-03-02T18:04:36Z,0,1,MERGED
UT-Registration-Plus,fix: fixed bug with course cells after 12 PM extending past midnight,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/122,2024-03-02T01:50:29Z,2024-03-03T21:30:18Z,10,32,MERGED
UT-Registration-Plus,fix: remove extra spacing on CalendarHeader,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/121,2024-03-01T22:56:09Z,2024-03-02T15:37:10Z,0,1,MERGED
UT-Registration-Plus,feat: dividers in calendar bottom bar,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/120,2024-03-01T20:39:37Z,2024-03-01T21:17:23Z,0,2,MERGED
UT-Registration-Plus,feat: working PNG and CAL downloads,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/119,2024-03-01T18:38:58Z,2024-03-01T20:06:06Z,3,4,MERGED
UT-Registration-Plus,feat: color palette for calendar,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/118,2024-03-01T08:01:42Z,2024-03-04T04:00:59Z,10,9,MERGED
UT-Registration-Plus,"feat: Calendar Schedule component finished, fix: list didn't allow updates when adding a new schedule",https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/115,2024-02-29T00:14:30Z,2024-03-01T02:15:45Z,22,25,MERGED
UT-Registration-Plus,fix: remote react-window fully (from List component),https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/114,2024-02-27T17:30:21Z,2024-02-28T06:05:13Z,0,3,MERGED
UT-Registration-Plus,fix: divider usage in HeaderAndActions,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/113,2024-02-27T05:38:47Z,2024-02-28T16:08:05Z,3,23,MERGED
UT-Registration-Plus,fix: cleanup imports,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/112,2024-02-27T05:21:42Z,2024-02-28T05:57:36Z,1,6,MERGED
UT-Registration-Plus,fix: type issues by using correct import,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/111,2024-02-27T02:17:34Z,2024-02-28T05:55:35Z,9,8,MERGED
UT-Registration-Plus,feat: Custom ESLint Rules,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/110,2024-02-26T07:11:34Z,2024-02-28T05:52:46Z,0,1,MERGED
UT-Registration-Plus,feat: alignment on calendar and header,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/109,2024-02-25T22:31:19Z,2024-02-26T01:12:46Z,5,5,MERGED
UT-Registration-Plus,feat: fix icons on PopupMain and convert to tailwind,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/108,2024-02-25T02:56:05Z,2024-02-26T22:19:21Z,10,8,MERGED
UT-Registration-Plus,fix popup main icons,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/107,2024-02-25T02:54:12Z,2024-02-25T02:54:51Z,2,194,CLOSED
UT-Registration-Plus,fix: chromatic storybook - CourseCatalogInjectedPopup,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/106,2024-02-23T06:13:56Z,2024-02-28T16:17:36Z,2,3,MERGED
UT-Registration-Plus,chore: lint-format-docs-tests-bugfixes,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/105,2024-02-22T16:39:04Z,2024-02-23T04:42:58Z,0,7,MERGED
UT-Registration-Plus,feat: Conventional Commits,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/103,2024-02-21T15:40:41Z,2024-02-21T19:36:25Z,1,2,MERGED
UT-Registration-Plus,feat: Best Practices,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/102,2024-02-21T14:31:34Z,2024-02-21T21:54:21Z,0,4,MERGED
UT-Registration-Plus,fix: Chromatic action to build from correct branch,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/101,2024-02-20T23:05:28Z,2024-02-20T23:12:22Z,0,182,CLOSED
UT-Registration-Plus,fix: Chromatic action to build from correct branch,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/100,2024-02-20T22:57:23Z,2024-02-20T23:20:28Z,0,1,MERGED
UT-Registration-Plus,feat: updated divider component,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/99,2024-02-20T22:43:54Z,2024-02-23T03:24:41Z,5,7,MERGED
UT-Registration-Plus,feat: course-catalog-injected-popup,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/98,2024-02-18T23:26:23Z,2024-03-02T20:04:01Z,22,43,MERGED
UT-Registration-Plus,"feat: WIP - Course cells now being rendered in. Need to make Coursecells more responsive, and account for edge cases.",https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/97,2024-02-18T20:12:08Z,2024-03-12T05:07:33Z,5,199,CLOSED
UT-Registration-Plus,feat: Best Practices,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/96,2024-02-18T02:14:44Z,2024-02-21T03:22:45Z,1,6,CLOSED
UT-Registration-Plus,feat: Derek/export png,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/95,2024-02-18T00:59:56Z,2024-02-18T01:09:41Z,1,7,MERGED
UT-Registration-Plus,feat: Derek vinson/calendar header,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/94,2024-02-17T23:01:23Z,2024-02-17T23:02:36Z,1,16,MERGED
UT-Registration-Plus,fix: sort the flattened course schedule,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/93,2024-02-17T22:45:19Z,2024-02-17T22:57:51Z,1,1,MERGED
UT-Registration-Plus,Using React-icons. Probably need to take out later,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/92,2024-02-17T22:06:11Z,2024-02-19T17:52:56Z,1,1,MERGED
UT-Registration-Plus,feat: bottom bar for the calendar page,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/91,2024-02-17T21:36:30Z,2024-02-17T22:25:50Z,0,3,MERGED
UT-Registration-Plus,feat: WIP Non-virtual list,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/90,2024-02-14T23:55:51Z,2024-03-10T03:40:57Z,2,14,CLOSED
UT-Registration-Plus,WIP: Storybook working for vivek,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/89,2024-02-14T16:41:55Z,2024-03-12T05:07:42Z,5,2,CLOSED
UT-Registration-Plus,WIP,https://github.com/Longhorn-Developers/UT-Registration-Plus/pull/88,2024-02-13T19:02:46Z,2024-03-12T05:08:10Z,9,2,CLOSED
