repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wl-orbiter,Feature/ds 272,https://github.com/workleap/wl-orbiter/pull/138,2024-07-31T20:38:11Z,2024-08-01T23:21:27Z,2,2,MERGED
wl-orbiter,Feature/ds 170,https://github.com/workleap/wl-orbiter/pull/136,2024-07-08T18:22:38Z,2024-07-09T12:33:36Z,2,5,MERGED
wl-orbiter,Adjusted the Badge / Lozenge and Tag font size to match Hopper,https://github.com/workleap/wl-orbiter/pull/134,2024-06-20T12:44:28Z,2024-06-20T19:37:13Z,3,4,MERGED
wl-orbiter,Feature/177,https://github.com/workleap/wl-orbiter/pull/133,2024-06-18T15:16:00Z,2024-06-18T16:17:19Z,2,2,CLOSED
wl-orbiter,updated tertiary button color,https://github.com/workleap/wl-orbiter/pull/132,2024-06-18T13:43:22Z,2024-06-18T14:51:29Z,2,1,MERGED
wl-orbiter,Added back -active color tokens to ease migration,https://github.com/workleap/wl-orbiter/pull/130,2024-06-11T18:40:47Z,2024-06-11T19:37:58Z,2,4,MERGED
wl-orbiter,Feature/esm doc,https://github.com/workleap/wl-orbiter/pull/175,2024-10-31T13:39:08Z,2024-11-08T19:40:00Z,0,85,MERGED
wl-orbiter,Add Turbosnap and update Github Action on master-esm,https://github.com/workleap/wl-orbiter/pull/174,2024-10-24T16:27:36Z,2024-10-24T16:51:08Z,0,2,MERGED
wl-orbiter,converted chromatic stories to CSF3 format,https://github.com/workleap/wl-orbiter/pull/173,2024-10-23T12:30:17Z,2024-10-29T17:27:40Z,3,13,MERGED
wl-orbiter,Feature/ds-412,https://github.com/workleap/wl-orbiter/pull/172,2024-10-23T12:27:43Z,2024-10-23T12:29:04Z,2,14,CLOSED
wl-orbiter,[DS-416] Migrate to pnpm,https://github.com/workleap/wl-orbiter/pull/171,2024-10-22T20:29:53Z,2024-10-23T20:50:24Z,3,2,MERGED
wl-orbiter,WIP - [DS-416] Migrate to pnpm,https://github.com/workleap/wl-orbiter/pull/170,2024-10-22T19:40:16Z,2024-10-22T20:29:25Z,0,1,CLOSED
wl-orbiter,"[DS-354] Align Checkbox, Radio and Switch with the top line of text",https://github.com/workleap/wl-orbiter/pull/168,2024-10-21T18:10:12Z,2024-10-21T19:41:39Z,8,5,MERGED
wl-orbiter,[DS-354] Wrap text instead of overflowing,https://github.com/workleap/wl-orbiter/pull/167,2024-10-21T14:24:47Z,2024-10-21T14:36:24Z,2,1,MERGED
wl-orbiter,[DS-379] Add a warning for misuse of Popover,https://github.com/workleap/wl-orbiter/pull/166,2024-10-18T18:22:44Z,2024-10-21T13:58:56Z,3,1,MERGED
wl-orbiter,[DS-379] Make heading optional in Popover,https://github.com/workleap/wl-orbiter/pull/164,2024-10-18T18:02:00Z,2024-10-18T18:11:23Z,2,1,MERGED
wl-orbiter,Convert codebase to ESM,https://github.com/workleap/wl-orbiter/pull/163,2024-10-18T17:55:48Z,2024-11-19T18:09:56Z,4,170,MERGED
wl-orbiter,fix: Revert the codebase to CJS,https://github.com/workleap/wl-orbiter/pull/161,2024-10-08T20:09:33Z,2024-10-09T15:18:16Z,4,7,MERGED
wl-orbiter,alignment between hopper and orbiter,https://github.com/workleap/wl-orbiter/pull/160,2024-10-01T17:07:11Z,2024-10-01T17:31:30Z,2,1,CLOSED
wl-orbiter,[DS-75] Added hopper components to chromatic stories,https://github.com/workleap/wl-orbiter/pull/159,2024-09-30T14:35:55Z,2024-10-09T14:34:10Z,9,9,MERGED
wl-orbiter,Updated dependencies,https://github.com/workleap/wl-orbiter/pull/158,2024-09-30T14:18:13Z,2024-09-30T14:31:02Z,2,2,MERGED
