repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
hv-uikit-react,feat(snackbar): updata component to DS guidelines. #343,https://github.com/lumada-design/hv-uikit-react/pull/363,2019-07-31T15:35:07Z,2019-08-05T13:03:24Z,2,1,MERGED
hv-uikit-react,feat(banner): update component according to ds guidelines.#340,https://github.com/lumada-design/hv-uikit-react/pull/362,2019-07-31T14:56:05Z,2019-08-02T14:52:06Z,3,1,MERGED
hv-uikit-react,feat(kpi): update component according to ds guidelines. #342,https://github.com/lumada-design/hv-uikit-react/pull/361,2019-07-30T10:48:31Z,2019-07-31T08:01:39Z,1,1,MERGED
hv-uikit-react,feat(badge): update component according DS guidelines. #295,https://github.com/lumada-design/hv-uikit-react/pull/359,2019-07-29T13:12:55Z,2019-07-29T15:53:37Z,0,1,MERGED
hv-uikit-react,feat(linechart): add Linechart component. #334,https://github.com/lumada-design/hv-uikit-react/pull/358,2019-07-29T10:47:33Z,2019-07-31T10:03:50Z,18,1,MERGED
hv-uikit-react,feat(tooltip): update tooltip from visualization. #334,https://github.com/lumada-design/hv-uikit-react/pull/357,2019-07-26T16:22:41Z,2019-07-29T08:58:49Z,0,1,CLOSED
hv-uikit-react,doc(storybook): updates to storybook styling.,https://github.com/lumada-design/hv-uikit-react/pull/356,2019-07-26T16:03:46Z,2019-07-29T10:23:26Z,0,1,MERGED
hv-uikit-react,style: updates to storybook styling,https://github.com/lumada-design/hv-uikit-react/pull/355,2019-07-26T10:25:40Z,2019-07-26T16:04:37Z,0,1,CLOSED
hv-uikit-react,build(automation): add automation docker image build in jenkins,https://github.com/lumada-design/hv-uikit-react/pull/354,2019-07-26T10:15:10Z,2019-07-29T13:23:40Z,2,1,MERGED
hv-uikit-react,feat(notification-panel): created notification panel,https://github.com/lumada-design/hv-uikit-react/pull/346,2019-07-24T22:16:26Z,2019-08-14T17:04:22Z,17,5,MERGED
hv-uikit-react,feat(dropdown): improve dropdown shadow when opened. #238,https://github.com/lumada-design/hv-uikit-react/pull/339,2019-07-24T12:30:22Z,2019-07-24T12:50:27Z,0,1,MERGED
hv-uikit-react,feat(dropdown): change icon color when disabled. #238,https://github.com/lumada-design/hv-uikit-react/pull/338,2019-07-24T10:42:45Z,2019-07-24T10:58:57Z,0,1,MERGED
hv-uikit-react,feat(barchart): promote component from lab to core. #332,https://github.com/lumada-design/hv-uikit-react/pull/337,2019-07-23T15:59:45Z,2019-07-23T16:11:14Z,0,1,MERGED
hv-uikit-react,fix(dropdown): fix disabled label style,https://github.com/lumada-design/hv-uikit-react/pull/336,2019-07-23T14:55:57Z,2019-07-23T15:07:27Z,0,1,MERGED
hv-uikit-react,feat(toggle-switch): implement the Toggle Switch Component. #252,https://github.com/lumada-design/hv-uikit-react/pull/333,2019-07-23T13:51:44Z,2019-08-07T13:35:58Z,5,1,MERGED
hv-uikit-react,feat(radiobutton): add focus handling #250,https://github.com/lumada-design/hv-uikit-react/pull/331,2019-07-23T12:46:00Z,2019-07-23T14:36:28Z,0,1,MERGED
hv-uikit-react,feat(dropdown): update dropdown according to DS 1.0.0. #238,https://github.com/lumada-design/hv-uikit-react/pull/330,2019-07-23T12:18:01Z,2019-07-23T14:22:57Z,0,1,MERGED
hv-uikit-react,feat(checkbox): added focus handling #251,https://github.com/lumada-design/hv-uikit-react/pull/329,2019-07-23T12:16:40Z,2019-07-23T13:53:28Z,0,1,MERGED
hv-uikit-react,build: remove update in root and run storybook with --quiet. #310,https://github.com/lumada-design/hv-uikit-react/pull/328,2019-07-22T15:29:14Z,2019-07-22T16:18:22Z,0,1,MERGED
hv-uikit-react,build: update common deps and package-locks,https://github.com/lumada-design/hv-uikit-react/pull/327,2019-07-22T14:20:59Z,2019-07-22T14:36:04Z,0,1,MERGED
hv-uikit-react,feat(button): set color acce0 in primary button. #236,https://github.com/lumada-design/hv-uikit-react/pull/326,2019-07-22T13:24:24Z,2019-07-22T13:42:47Z,0,1,MERGED
hv-uikit-react,#323,https://github.com/lumada-design/hv-uikit-react/pull/325,2019-07-22T12:09:45Z,2019-07-22T12:18:53Z,0,2,MERGED
hv-uikit-react,feat(card): adjust header padding-top. #237,https://github.com/lumada-design/hv-uikit-react/pull/324,2019-07-22T11:03:10Z,2019-07-22T11:27:52Z,0,1,MERGED
