repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
solid,ci: workflow-adoptions,https://github.com/solid-design-system/solid/pull/196,2023-06-27T08:15:07Z,2023-06-27T12:55:52Z,3,15,MERGED
solid,"docs: 📚 add docs for Intro, CSS, General & Testing",https://github.com/solid-design-system/solid/pull/195,2023-06-26T14:16:37Z,2023-06-28T13:35:22Z,6,10,MERGED
solid,docs(closes #32): optimize props & events controls,https://github.com/solid-design-system/solid/pull/193,2023-06-26T08:01:14Z,2023-06-27T09:18:21Z,0,3,MERGED
solid,docs(closes #33): show events in Storybook,https://github.com/solid-design-system/solid/pull/192,2023-06-26T06:58:10Z,2023-06-28T12:56:13Z,0,3,MERGED
solid,ci: improve storybook tests (closes #66),https://github.com/solid-design-system/solid/pull/190,2023-06-23T12:38:11Z,2023-06-23T15:13:25Z,0,7,MERGED
solid,docs: correct cdnBase on installation page,https://github.com/solid-design-system/solid/pull/189,2023-06-23T10:32:51Z,2023-06-23T14:14:32Z,1,1,MERGED
solid,ci: feature branch deployment,https://github.com/solid-design-system/solid/pull/180,2023-06-21T10:14:35Z,2023-06-22T10:04:32Z,2,7,MERGED
solid,feat: ✨ use correct system icons + update icon documentation in general,https://github.com/solid-design-system/solid/pull/179,2023-06-21T07:52:40Z,2023-06-21T09:24:26Z,1,3,MERGED
solid,feat: sd-link,https://github.com/solid-design-system/solid/pull/169,2023-06-19T15:23:10Z,2023-06-22T14:41:38Z,13,20,MERGED
solid,chore: 🔧 fix plop,https://github.com/solid-design-system/solid/pull/167,2023-06-19T09:04:09Z,2023-06-21T09:22:07Z,1,2,MERGED
solid,ci: setup cdn deployment,https://github.com/solid-design-system/solid/pull/161,2023-06-14T13:46:09Z,2023-06-20T13:58:53Z,10,14,MERGED
solid,docs: 📚 add frutiger (close #104),https://github.com/solid-design-system/solid/pull/150,2023-06-12T15:01:43Z,2023-06-14T13:22:40Z,4,2,MERGED
solid,docs: 📚 show badges,https://github.com/solid-design-system/solid/pull/149,2023-06-12T14:35:42Z,2023-06-23T08:01:02Z,1,4,MERGED
solid,chore: cleanup pnpm + dependencies,https://github.com/solid-design-system/solid/pull/147,2023-06-12T07:53:07Z,2023-06-12T09:12:32Z,1,2,MERGED
solid,feat: ✨ add only-icon style for sd-button,https://github.com/solid-design-system/solid/pull/146,2023-06-09T14:21:59Z,2023-06-19T08:05:14Z,4,7,MERGED
solid,docs: improve storybook code docs A LOT,https://github.com/solid-design-system/solid/pull/145,2023-06-09T12:20:19Z,2023-06-09T12:39:48Z,0,2,MERGED
solid,Docs/interaction-test,https://github.com/solid-design-system/solid/pull/144,2023-06-09T12:18:49Z,2023-06-09T12:20:06Z,0,12,CLOSED
solid,docs: add options for storybook templating,https://github.com/solid-design-system/solid/pull/143,2023-06-09T10:44:20Z,2023-06-09T10:54:57Z,0,1,MERGED
solid,test: 🧪 make tests more reliable,https://github.com/solid-design-system/solid/pull/142,2023-06-09T08:05:23Z,2023-06-09T08:13:26Z,0,2,MERGED
solid,feat(sd-icon): create component #105,https://github.com/solid-design-system/solid/pull/139,2023-06-07T15:35:40Z,2023-06-07T15:47:58Z,0,8,MERGED
solid,Docs/interaction-test,https://github.com/solid-design-system/solid/pull/138,2023-06-07T15:32:35Z,2023-06-07T15:35:21Z,0,12,CLOSED
solid,test: 🧪 interaction tests for button,https://github.com/solid-design-system/solid/pull/130,2023-06-05T12:19:55Z,2023-06-05T13:17:08Z,0,12,CLOSED
solid,feat: ✨ add sd-header,https://github.com/solid-design-system/solid/pull/512,2023-10-31T07:55:43Z,2023-11-13T15:39:20Z,14,37,MERGED
solid,chore: cleanup changelog,https://github.com/solid-design-system/solid/pull/511,2023-10-31T07:22:39Z,2023-10-31T13:37:40Z,0,4,MERGED
solid,"chore: 🔧 Revert ""chore(deps): lock file maintenance (#506)""",https://github.com/solid-design-system/solid/pull/510,2023-10-31T07:07:46Z,2023-10-31T13:36:31Z,0,3,MERGED
solid,chore: fix dependencies,https://github.com/solid-design-system/solid/pull/509,2023-10-30T14:15:39Z,2023-10-31T07:29:43Z,0,1,CLOSED
solid,docs: interactive theme generator,https://github.com/solid-design-system/solid/pull/508,2023-10-30T12:11:54Z,2023-10-31T17:18:52Z,1,16,MERGED
solid,feat: ✨ sd-checkbox & sd-checkbox-group,https://github.com/solid-design-system/solid/pull/507,2023-10-30T09:01:00Z,2023-11-10T08:28:59Z,38,118,MERGED
solid,docs: 📚 changed component versions,https://github.com/solid-design-system/solid/pull/504,2023-10-27T10:33:41Z,2023-10-27T10:47:05Z,0,1,MERGED
solid,ci: added executable permissions,https://github.com/solid-design-system/solid/pull/502,2023-10-26T15:38:56Z,2023-10-26T15:45:52Z,0,1,MERGED
solid,chore: improve verify and fix broken repo,https://github.com/solid-design-system/solid/pull/499,2023-10-25T10:58:25Z,2023-10-25T12:04:57Z,5,1,MERGED
solid,ci: 👷 stop major updates from automerging,https://github.com/solid-design-system/solid/pull/498,2023-10-25T09:32:40Z,2023-10-25T12:20:01Z,2,4,MERGED
solid,docs: add section about milestones to contributing,https://github.com/solid-design-system/solid/pull/485,2023-10-18T13:25:17Z,2023-10-26T08:27:55Z,4,5,MERGED
solid,docs: add pr handling section to contribution.md,https://github.com/solid-design-system/solid/pull/484,2023-10-18T12:51:18Z,2023-10-26T08:26:32Z,7,4,MERGED
solid,ci: 👷 improve/automate renovate,https://github.com/solid-design-system/solid/pull/481,2023-10-13T14:43:47Z,2023-10-17T09:32:06Z,0,3,MERGED
solid,docs: 📚 improve changelog,https://github.com/solid-design-system/solid/pull/480,2023-10-13T12:17:59Z,2023-10-17T09:32:38Z,0,1,MERGED
solid,chore: change component detail structure,https://github.com/solid-design-system/solid/pull/478,2023-10-12T14:25:32Z,2023-10-12T15:36:13Z,0,1,MERGED
solid,docs: 📚 adjust Storybook colors to meet AA criteria,https://github.com/solid-design-system/solid/pull/471,2023-10-11T13:53:35Z,2023-10-12T11:46:40Z,0,1,MERGED
solid,fix: add new start icon,https://github.com/solid-design-system/solid/pull/470,2023-10-11T12:40:05Z,2023-10-13T09:01:39Z,3,2,MERGED
solid,feat: add generic placeholder image,https://github.com/solid-design-system/solid/pull/457,2023-10-11T07:34:48Z,2023-10-11T12:05:17Z,1,1,MERGED
solid,docs: ✨ accessibility checklist,https://github.com/solid-design-system/solid/pull/456,2023-10-11T07:29:02Z,2023-10-26T14:40:35Z,10,6,MERGED
solid,fix: 🤔 added part selector to accordion content slot.,https://github.com/solid-design-system/solid/pull/454,2023-10-10T14:25:02Z,2023-10-13T09:01:04Z,7,3,MERGED
solid,feat: ✨ sd-video,https://github.com/solid-design-system/solid/pull/451,2023-10-09T13:40:53Z,2023-10-26T14:26:47Z,64,38,MERGED
solid,docs: ✨ documentation on used colors,https://github.com/solid-design-system/solid/pull/449,2023-10-06T11:08:36Z,2023-10-06T15:43:36Z,1,2,MERGED
solid,fix: 🤔 PR Lint not identifying valid keywords ,https://github.com/solid-design-system/solid/pull/445,2023-10-04T12:06:27Z,2023-10-04T13:01:27Z,1,2,MERGED
solid,docs: 📚 housekeeping – align slots,https://github.com/solid-design-system/solid/pull/443,2023-10-04T11:18:13Z,2023-10-06T12:48:31Z,6,5,MERGED
solid,feat: ✨sd-radio & sd-radio-group ,https://github.com/solid-design-system/solid/pull/442,2023-09-29T14:52:24Z,2023-10-27T10:20:08Z,14,109,MERGED
solid,ci: 👷 add PR title check workflow,https://github.com/solid-design-system/solid/pull/441,2023-09-29T13:54:15Z,2023-10-02T08:06:11Z,1,1,MERGED
solid,"docs: 📚 add ""known browser issues"" section",https://github.com/solid-design-system/solid/pull/440,2023-09-29T13:14:13Z,2023-10-06T12:49:45Z,6,7,MERGED
solid,docs: 📚 update contribution guide - //TODOs ,https://github.com/solid-design-system/solid/pull/439,2023-09-29T06:45:53Z,2023-10-04T14:20:10Z,6,4,MERGED
solid,ci: turn off dependabot,https://github.com/solid-design-system/solid/pull/438,2023-09-28T08:54:12Z,2023-10-04T08:14:38Z,5,4,MERGED
solid,feat: ✨ add sd-tooltip,https://github.com/solid-design-system/solid/pull/436,2023-09-27T14:59:10Z,2023-11-10T13:00:58Z,38,29,MERGED
solid,feat: ✨ sd-headline,https://github.com/solid-design-system/solid/pull/435,2023-09-27T12:44:51Z,2023-10-06T09:00:47Z,26,32,MERGED
solid,fix: 🐛 provide docs how to use registerIconLibrary with UMD bundle,https://github.com/solid-design-system/solid/pull/433,2023-09-25T13:38:18Z,2023-09-27T10:55:09Z,0,2,MERGED
solid,chore: fix linting errors on main,https://github.com/solid-design-system/solid/pull/432,2023-09-25T11:36:50Z,2023-09-25T11:49:10Z,0,1,MERGED
solid,docs: 📚 clarify usage of Pattern vs. Sample & Style vs. Component,https://github.com/solid-design-system/solid/pull/431,2023-09-25T11:28:51Z,2023-09-27T07:42:12Z,2,2,MERGED
solid,fix: 🐛 fix CEM loading in Storybook,https://github.com/solid-design-system/solid/pull/427,2023-09-22T14:02:51Z,2023-09-25T09:47:03Z,1,7,MERGED
solid,fix: 🐛 prevent rewrite of inset property when border variant was selected in sd-teaser,https://github.com/solid-design-system/solid/pull/422,2023-09-21T09:42:18Z,2023-09-22T08:30:06Z,0,3,MERGED
solid,feat: ✨ sd-button with sd-badge sample,https://github.com/solid-design-system/solid/pull/420,2023-09-20T09:50:55Z,2023-10-06T12:49:19Z,10,9,MERGED
solid,fix: 🤔changed paragraph default size to text-base,https://github.com/solid-design-system/solid/pull/419,2023-09-20T09:43:41Z,2023-09-21T10:43:05Z,0,1,MERGED
solid,docs: 📚 make tailwind classes available in stroybook,https://github.com/solid-design-system/solid/pull/412,2023-09-18T11:10:54Z,2023-09-18T15:03:06Z,1,2,MERGED
solid,fix: 🤔 styles not available on CDN,https://github.com/solid-design-system/solid/pull/411,2023-09-18T09:49:35Z,2023-09-25T10:01:56Z,0,2,MERGED
solid,feat: ✨ quote pattern,https://github.com/solid-design-system/solid/pull/405,2023-09-15T14:06:18Z,2023-09-21T11:03:18Z,7,14,MERGED
solid,feat: ✨ add inverted styles to sd-interactive,https://github.com/solid-design-system/solid/pull/385,2023-09-14T12:10:39Z,2023-09-15T07:57:49Z,0,2,MERGED
solid,feat: ✨ add sd-table and sd-table-cell,https://github.com/solid-design-system/solid/pull/379,2023-09-13T07:04:31Z,2023-09-20T10:36:01Z,18,22,MERGED
solid,feat: sd navigation item,https://github.com/solid-design-system/solid/pull/377,2023-09-12T14:13:36Z,2023-09-29T10:48:34Z,33,32,MERGED
solid,docs: 📚 Change name for new component issue,https://github.com/solid-design-system/solid/pull/375,2023-09-12T12:19:29Z,2023-09-12T12:23:14Z,0,1,MERGED
solid,feat/sd-navigation-item,https://github.com/solid-design-system/solid/pull/374,2023-09-11T15:53:22Z,2023-09-12T08:42:45Z,0,13,CLOSED
solid,ci:👷 add dependabot,https://github.com/solid-design-system/solid/pull/373,2023-09-11T13:55:19Z,2023-09-14T14:15:53Z,17,17,MERGED
solid,fix: firefox sd-button replication,https://github.com/solid-design-system/solid/pull/371,2023-09-08T13:46:23Z,2023-09-08T13:48:29Z,0,30,CLOSED
solid,docs: add user story to templates and create new comp template,https://github.com/solid-design-system/solid/pull/370,2023-09-08T10:04:36Z,2023-09-08T14:26:40Z,0,1,MERGED
solid,feat: sd-interactive,https://github.com/solid-design-system/solid/pull/365,2023-09-01T13:14:43Z,2023-09-05T13:10:51Z,9,4,MERGED
solid,docs: create and implement migration template,https://github.com/solid-design-system/solid/pull/363,2023-08-31T19:12:33Z,2023-09-01T09:26:28Z,2,5,MERGED
solid,docs: DOM-structure error in sd-accordion (local),https://github.com/solid-design-system/solid/pull/360,2023-08-30T14:45:14Z,2023-08-30T15:33:31Z,0,1,MERGED
solid,docs: 📚 change defaults for sd-teaser,https://github.com/solid-design-system/solid/pull/358,2023-08-30T12:10:35Z,2023-08-31T14:26:59Z,0,2,MERGED
solid,fix: implement correct boxShadows,https://github.com/solid-design-system/solid/pull/354,2023-08-29T09:29:28Z,2023-08-29T13:11:53Z,0,2,MERGED
solid,feat: ✨ sd-dropdown,https://github.com/solid-design-system/solid/pull/353,2023-08-28T11:46:08Z,2023-08-30T12:26:00Z,21,33,MERGED
solid,feat: ✨ add sd-tag,https://github.com/solid-design-system/solid/pull/352,2023-08-25T11:44:07Z,2023-09-05T07:33:38Z,9,38,MERGED
solid,DRAFT - feat: ✨ add sd-tag (#148),https://github.com/solid-design-system/solid/pull/345,2023-08-18T12:49:51Z,2023-08-21T06:35:23Z,0,19,CLOSED
solid,feat: ✨ add sd-drawer,https://github.com/solid-design-system/solid/pull/344,2023-08-18T11:23:20Z,2023-08-31T14:42:48Z,26,17,MERGED
solid,feat: ✨Add sd-tag,https://github.com/solid-design-system/solid/pull/340,2023-08-16T12:15:00Z,2023-08-16T17:41:02Z,1,3,CLOSED
solid,feat: ✨Add sd-tag (#148),https://github.com/solid-design-system/solid/pull/339,2023-08-16T12:10:28Z,2023-08-16T12:11:59Z,0,1,CLOSED
solid,fix: 🤔 sd-accordion focus state,https://github.com/solid-design-system/solid/pull/338,2023-08-16T11:13:26Z,2023-08-17T08:40:45Z,0,1,MERGED
solid, docs: 📚 Add privacy concerns to contributing.md,https://github.com/solid-design-system/solid/pull/337,2023-08-16T09:10:17Z,2023-08-21T09:22:07Z,1,3,MERGED
solid,fix: brandshape whitespace,https://github.com/solid-design-system/solid/pull/333,2023-08-15T06:33:08Z,2023-08-16T10:12:14Z,0,5,MERGED
solid,docs: improve opengraph and browser meta appearance,https://github.com/solid-design-system/solid/pull/332,2023-08-14T14:23:24Z,2023-08-24T07:10:43Z,18,26,MERGED
solid,docs: 📚 whitelabel examples,https://github.com/solid-design-system/solid/pull/330,2023-08-10T12:43:47Z,2023-08-31T14:24:33Z,0,7,CLOSED
solid,docs: 📚 Adding tokens and a11y to CONTRIBUTING.md,https://github.com/solid-design-system/solid/pull/328,2023-08-10T08:45:01Z,2023-08-15T07:31:04Z,2,7,MERGED
solid,feat: ✨ add sd-badge (#232),https://github.com/solid-design-system/solid/pull/326,2023-08-10T07:37:44Z,2023-08-18T10:07:53Z,30,31,MERGED
solid,docs: 📚 improve ui-teaser migration guide,https://github.com/solid-design-system/solid/pull/325,2023-08-09T09:08:06Z,2023-08-09T10:00:10Z,0,1,MERGED
solid,feat: ✨sd-carousel,https://github.com/solid-design-system/solid/pull/324,2023-08-08T13:02:56Z,2023-10-10T14:09:32Z,27,80,MERGED
solid,docs: 📚 add migration guide for ui-teaser and a story when meta slot is empty,https://github.com/solid-design-system/solid/pull/322,2023-08-07T09:47:32Z,2023-08-08T10:56:41Z,2,2,MERGED
solid,docs: 📚 use correct version number for sd-teaser,https://github.com/solid-design-system/solid/pull/320,2023-08-03T13:34:55Z,2023-08-03T13:42:39Z,0,1,MERGED
solid,docs: add info for feature branch deployments,https://github.com/solid-design-system/solid/pull/319,2023-08-02T12:56:02Z,2023-08-08T07:58:46Z,0,1,MERGED
solid,feat: ✨ update tokens,https://github.com/solid-design-system/solid/pull/318,2023-08-01T13:48:48Z,2023-08-16T09:22:19Z,7,4,MERGED
solid,chore: update-issue-templates,https://github.com/solid-design-system/solid/pull/313,2023-08-01T10:35:27Z,2023-08-01T13:11:40Z,0,2,MERGED
solid,test: 🧪 improve tests locally,https://github.com/solid-design-system/solid/pull/312,2023-08-01T09:46:08Z,2023-08-01T10:26:28Z,1,4,MERGED
solid,perf: 🚀 minify dynamic html tags (close #250),https://github.com/solid-design-system/solid/pull/311,2023-08-01T09:14:15Z,2023-08-01T10:24:30Z,0,2,MERGED
solid,perf: 🚀 minify dynamic html tags (close #250),https://github.com/solid-design-system/solid/pull/310,2023-08-01T08:35:48Z,2023-08-01T09:16:12Z,0,5,CLOSED
solid,feat: ✨ add sd-dialog,https://github.com/solid-design-system/solid/pull/668,2023-12-22T08:05:51Z,2024-01-30T09:58:27Z,20,29,MERGED
solid,fix: 🐛 make setCustomValidity() + reportValidity() work with inputs' inline errors,https://github.com/solid-design-system/solid/pull/667,2023-12-21T16:04:34Z,2024-01-10T11:35:39Z,2,5,MERGED
solid,docs: 📚 improve a11y on headline examples,https://github.com/solid-design-system/solid/pull/665,2023-12-21T07:17:52Z,2023-12-22T07:46:38Z,0,3,MERGED
solid,"fix: 🤔 teaser variant 'white border-neutral-400', - no border around media slot",https://github.com/solid-design-system/solid/pull/663,2023-12-19T08:10:21Z,2023-12-22T07:47:12Z,2,4,MERGED
solid,docs: 🤔 change status of CSS Style (Components) from experimental to stable,https://github.com/solid-design-system/solid/pull/660,2023-12-15T09:26:26Z,2023-12-15T15:30:24Z,0,2,MERGED
solid,chore: complete GitHub community standards,https://github.com/solid-design-system/solid/pull/658,2023-12-13T10:27:16Z,2023-12-13T14:16:10Z,1,4,MERGED
solid,fix: 🤔 sd-chip prevent text wrap,https://github.com/solid-design-system/solid/pull/657,2023-12-12T14:36:31Z,2023-12-13T07:14:47Z,0,1,MERGED
solid,chore: 🔧 add draft-check job to PRs,https://github.com/solid-design-system/solid/pull/656,2023-12-12T13:37:35Z,2023-12-12T17:59:44Z,0,9,MERGED
solid,chore: make Chromatic tests if `verify` has passed,https://github.com/solid-design-system/solid/pull/654,2023-12-12T08:54:26Z,2023-12-12T10:33:17Z,2,2,MERGED
solid,feat: ✨ improve CSS inside components via PostCSS,https://github.com/solid-design-system/solid/pull/653,2023-12-11T14:26:41Z,2023-12-12T15:57:42Z,6,7,MERGED
solid,feat: ✨ add inline validation + improve initial validation,https://github.com/solid-design-system/solid/pull/647,2023-12-08T13:22:30Z,2023-12-15T13:53:03Z,27,46,MERGED
solid,docs: 📚 add migration guide for sd-input,https://github.com/solid-design-system/solid/pull/646,2023-12-08T06:57:03Z,2023-12-13T08:14:57Z,1,2,MERGED
solid,feat: ✨ add sd-flag,https://github.com/solid-design-system/solid/pull/644,2023-12-07T12:22:31Z,2023-12-12T14:22:59Z,6,18,MERGED
solid,fix: improve TailwindCSS parser,https://github.com/solid-design-system/solid/pull/643,2023-12-07T10:31:54Z,2023-12-07T12:03:13Z,0,2,MERGED
solid,feat: ✨ add sd-chip,https://github.com/solid-design-system/solid/pull/637,2023-12-04T09:29:25Z,2023-12-06T12:50:40Z,8,8,MERGED
solid,feat: ✨ add sd-select #258,https://github.com/solid-design-system/solid/pull/634,2023-12-01T16:32:33Z,2023-12-06T12:52:01Z,19,88,MERGED
solid,docs: 📚 add migration guide for sd-leadtext ,https://github.com/solid-design-system/solid/pull/630,2023-11-29T08:38:11Z,2023-11-29T10:59:51Z,0,2,MERGED
solid,docs: 📚 add migration guide for sd-paragraph,https://github.com/solid-design-system/solid/pull/629,2023-11-29T08:34:39Z,2023-11-29T11:01:31Z,0,2,MERGED
solid,docs: 📚 add migration guide for sd-meta,https://github.com/solid-design-system/solid/pull/628,2023-11-29T08:32:07Z,2023-11-29T11:01:09Z,1,3,MERGED
solid,docs: 📚 add migration guide for sd-quote,https://github.com/solid-design-system/solid/pull/626,2023-11-28T15:07:24Z,2023-11-29T15:07:09Z,1,3,MERGED
solid,feat: ✨ add sd-radio-button,https://github.com/solid-design-system/solid/pull/622,2023-11-28T08:05:19Z,2023-12-14T12:50:46Z,20,17,MERGED
solid,docs: 📚 add migration guide for sd-headline,https://github.com/solid-design-system/solid/pull/621,2023-11-28T01:31:25Z,2023-11-29T10:50:29Z,1,4,MERGED
solid,docs: 📚 add migration guide for sd-video,https://github.com/solid-design-system/solid/pull/620,2023-11-27T23:24:16Z,2023-12-01T11:10:35Z,2,2,MERGED
solid,feat: ✨ add sd-container - CSS style,https://github.com/solid-design-system/solid/pull/619,2023-11-27T19:29:38Z,2023-12-05T08:09:39Z,6,2,MERGED
solid,docs: optimize contributing guidelines,https://github.com/solid-design-system/solid/pull/618,2023-11-27T13:04:20Z,2023-12-08T11:45:44Z,14,4,MERGED
solid,ci: 👷 prevent renovate trigger checks multiple times,https://github.com/solid-design-system/solid/pull/597,2023-11-23T12:21:20Z,2023-11-24T11:32:34Z,0,1,MERGED
solid,ci: 👷 refine PR title linting,https://github.com/solid-design-system/solid/pull/596,2023-11-23T12:14:34Z,2023-11-24T11:32:14Z,0,2,MERGED
solid,docs: sort docs files and add QA section,https://github.com/solid-design-system/solid/pull/593,2023-11-22T09:57:12Z,2023-11-23T10:02:53Z,9,4,MERGED
solid,docs: 📚 add bug-hint to Storybook ,https://github.com/solid-design-system/solid/pull/592,2023-11-22T09:49:50Z,2023-11-29T11:00:32Z,8,6,MERGED
solid,feat: ✨ update tokens,https://github.com/solid-design-system/solid/pull/591,2023-11-22T09:41:35Z,2023-11-23T12:04:32Z,7,3,MERGED
solid,feat: ✨ add sd-textarea,https://github.com/solid-design-system/solid/pull/589,2023-11-22T08:58:33Z,2023-12-06T14:13:44Z,22,23,MERGED
solid,test: 🧪 DO NOT MERGE,https://github.com/solid-design-system/solid/pull/586,2023-11-20T11:08:47Z,2023-11-20T11:10:12Z,0,120,CLOSED
solid,fix: 🤔 add z-index tokens ,https://github.com/solid-design-system/solid/pull/576,2023-11-16T09:34:17Z,2023-11-17T13:29:21Z,5,4,MERGED
solid,feat: ✨ update sd-accordion meeting WCAG criteria / design refresh,https://github.com/solid-design-system/solid/pull/575,2023-11-16T05:38:47Z,2023-11-20T10:22:08Z,7,7,MERGED
solid,docs: fix storybook,https://github.com/solid-design-system/solid/pull/574,2023-11-15T14:59:41Z,2023-11-15T15:03:48Z,0,1,MERGED
