repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,[NDS-586] Revisit focus styling across components,https://github.com/nulogy/design-system/pull/316,2019-06-11T16:25:08Z,2019-06-12T13:59:03Z,0,4,MERGED
design-system,[NDS-922] Align validation styles to Alert,https://github.com/nulogy/design-system/pull/315,2019-06-11T13:08:43Z,2019-06-12T14:29:50Z,0,4,MERGED
design-system,Nds 931 add training theming to navbar,https://github.com/nulogy/design-system/pull/314,2019-06-07T16:20:50Z,2019-06-10T14:04:53Z,0,20,MERGED
design-system,[NDS-921] Develop alert component,https://github.com/nulogy/design-system/pull/313,2019-06-07T13:56:37Z,2019-06-07T15:06:41Z,0,25,MERGED
design-system,Support multiple paths for svg icons,https://github.com/nulogy/design-system/pull/312,2019-06-05T22:31:55Z,2019-06-06T13:02:25Z,0,4,MERGED
design-system,[NDS-921] Add light colours from alert to design system ,https://github.com/nulogy/design-system/pull/311,2019-06-05T18:53:32Z,2019-06-06T13:32:39Z,0,5,MERGED
design-system,Update branding font,https://github.com/nulogy/design-system/pull/310,2019-06-05T13:03:43Z,2019-06-06T22:00:41Z,1,16,MERGED
design-system,NDS-1182 Adds documentation for the table's new footer,https://github.com/nulogy/design-system/pull/428,2019-10-31T21:11:29Z,2019-11-04T15:29:01Z,0,2,MERGED
design-system,NDS-1182 support table footers,https://github.com/nulogy/design-system/pull/427,2019-10-31T19:54:57Z,2019-10-31T20:50:55Z,1,3,MERGED
design-system,NDS-1148 use https to fix mixed content error,https://github.com/nulogy/design-system/pull/426,2019-10-30T15:15:45Z,2019-10-30T17:56:04Z,0,1,MERGED
design-system,Adds missing props to pagination docs,https://github.com/nulogy/design-system/pull/425,2019-10-30T12:28:04Z,2019-10-30T13:23:55Z,0,1,MERGED
design-system,improves onChange documentation for inputs,https://github.com/nulogy/design-system/pull/424,2019-10-29T20:48:25Z,2019-10-30T18:03:16Z,0,2,MERGED
design-system,NDS-1154 fixes scrollbar being visible when content does not overflow,https://github.com/nulogy/design-system/pull/423,2019-10-29T18:09:17Z,2019-10-30T15:15:29Z,0,1,MERGED
design-system,NDS-1163 add minWidth to the dropdowns in the  navBar,https://github.com/nulogy/design-system/pull/422,2019-10-28T18:39:05Z,2019-10-30T15:10:17Z,0,4,MERGED
design-system,NDS-1148 document using server side pagination,https://github.com/nulogy/design-system/pull/421,2019-10-25T20:58:08Z,2019-10-28T14:59:39Z,1,2,MERGED
design-system,Align pagination to the right only in Table ,https://github.com/nulogy/design-system/pull/420,2019-10-25T18:46:00Z,2019-10-29T19:16:53Z,0,1,MERGED
design-system,NDS-1167 Adds loading state to the table,https://github.com/nulogy/design-system/pull/419,2019-10-25T17:47:44Z,2019-10-25T18:31:54Z,0,2,MERGED
design-system,NDS-1161 client side pagination,https://github.com/nulogy/design-system/pull/418,2019-10-25T13:52:31Z,2019-10-25T16:10:39Z,1,7,MERGED
design-system,NDS-1165 Multiselect defaultValue documentation,https://github.com/nulogy/design-system/pull/417,2019-10-24T15:54:48Z,2019-10-25T11:19:03Z,0,5,MERGED
design-system,NDS-1078 Pagination component,https://github.com/nulogy/design-system/pull/416,2019-10-24T13:43:34Z,2019-10-24T16:32:32Z,1,21,MERGED
design-system,NDS-1169 Update propsTable to use @nulogy/components Table,https://github.com/nulogy/design-system/pull/415,2019-10-22T19:22:11Z,2019-10-23T12:31:03Z,0,2,MERGED
design-system,NDS-1156 adds actions to component storybook,https://github.com/nulogy/design-system/pull/414,2019-10-22T17:21:18Z,2019-10-22T19:42:07Z,0,2,MERGED
design-system,Support array value props for multiselect,https://github.com/nulogy/design-system/pull/413,2019-10-18T17:21:38Z,2019-10-21T12:41:53Z,1,1,MERGED
design-system,NDS-1160 Support links inside help text,https://github.com/nulogy/design-system/pull/412,2019-10-18T13:14:12Z,2019-10-21T15:17:09Z,0,5,MERGED
design-system,"NDS-1159 Upgrade react, storybook, gatsby, jest-styled components",https://github.com/nulogy/design-system/pull/411,2019-10-17T21:10:26Z,2019-10-22T14:06:19Z,0,3,MERGED
design-system,NDS-1162 Fixes height issue with blank select option,https://github.com/nulogy/design-system/pull/410,2019-10-17T19:28:34Z,2019-10-18T19:41:50Z,0,1,MERGED
design-system,NDS-1157 Include only what is needed in our package,https://github.com/nulogy/design-system/pull/409,2019-10-17T15:56:31Z,2019-10-21T19:24:22Z,0,1,MERGED
design-system,NDS-1143 Support custom column widths,https://github.com/nulogy/design-system/pull/408,2019-10-17T13:37:04Z,2019-10-17T15:48:15Z,0,3,MERGED
design-system,NDS-1142 adds example of dropdown as a custom cell,https://github.com/nulogy/design-system/pull/407,2019-10-16T21:07:43Z,2019-10-17T18:49:14Z,1,3,MERGED
design-system,Status indicator,https://github.com/nulogy/design-system/pull/406,2019-10-16T17:13:44Z,2019-10-17T18:53:46Z,2,13,MERGED
design-system,[NDS-1143] Support custom column widths,https://github.com/nulogy/design-system/pull/405,2019-10-15T15:26:01Z,2019-10-17T13:37:01Z,0,5,CLOSED
design-system,[NDS-1134] Add id support to non styled components,https://github.com/nulogy/design-system/pull/404,2019-10-11T13:41:13Z,2019-10-11T14:20:39Z,0,6,MERGED
design-system,NDS-1137 add StatefulTable to track selections,https://github.com/nulogy/design-system/pull/403,2019-10-10T20:01:50Z,2019-10-16T18:49:56Z,0,20,MERGED
design-system,NDS-1136 remove storybook-actions add on,https://github.com/nulogy/design-system/pull/402,2019-10-10T16:51:51Z,2019-10-10T18:41:15Z,0,1,MERGED
design-system,[NDS-1141] Add more detail to Text documentation,https://github.com/nulogy/design-system/pull/401,2019-10-10T12:51:47Z,2019-10-10T15:20:37Z,0,1,MERGED
design-system,Add a minimal change to test whether it works before the security updates,https://github.com/nulogy/design-system/pull/400,2019-10-08T15:23:50Z,2019-10-15T13:01:20Z,0,1,CLOSED
design-system,DO NOT MERGE: rollbacks to test deploy of docs,https://github.com/nulogy/design-system/pull/399,2019-10-04T21:01:31Z,2019-10-08T16:00:23Z,0,2,CLOSED
design-system,Rollback to before security audit changes,https://github.com/nulogy/design-system/pull/398,2019-10-04T20:39:31Z,2019-10-04T20:40:06Z,0,2515,CLOSED
design-system,rollback gatsby package as test,https://github.com/nulogy/design-system/pull/397,2019-10-04T20:17:40Z,2019-10-04T21:01:43Z,0,2,CLOSED
design-system,NDS-1138: Remove react-virtualized,https://github.com/nulogy/design-system/pull/396,2019-10-04T19:55:57Z,2019-10-04T21:33:47Z,0,20,MERGED
design-system,[NDS-817] Spike use theme from themeprovider,https://github.com/nulogy/design-system/pull/395,2019-10-03T16:20:13Z,2019-10-03T16:20:18Z,0,3,CLOSED
design-system,NDS-1136: Show selectable rows,https://github.com/nulogy/design-system/pull/394,2019-10-02T21:21:58Z,2019-10-09T19:44:48Z,3,22,MERGED
design-system,Make links always black in alerts and add examples,https://github.com/nulogy/design-system/pull/393,2019-10-02T18:18:40Z,2019-10-04T14:31:12Z,0,1,MERGED
design-system,Add a labelless IconicButton example to storybook,https://github.com/nulogy/design-system/pull/392,2019-09-27T19:58:01Z,2019-09-30T12:22:33Z,0,1,MERGED
design-system,[NDS-1101] Add information on loading fonts to docs,https://github.com/nulogy/design-system/pull/391,2019-09-26T12:47:08Z,2019-09-26T13:09:40Z,0,3,MERGED
design-system,Update libraries with security issues,https://github.com/nulogy/design-system/pull/390,2019-09-26T11:35:35Z,2019-09-27T17:46:18Z,0,18,MERGED
design-system,[NDS-1051] Support formatters,https://github.com/nulogy/design-system/pull/389,2019-09-25T12:47:08Z,2019-09-25T17:39:15Z,0,5,MERGED
design-system,Fix multi-select,https://github.com/nulogy/design-system/pull/387,2019-09-24T19:47:58Z,2019-09-25T19:07:16Z,0,10,MERGED
design-system,[NDS-1048] Support custom components in cells,https://github.com/nulogy/design-system/pull/386,2019-09-24T13:55:01Z,2019-09-25T18:01:03Z,0,2,MERGED
design-system,Update to storybook 5.2,https://github.com/nulogy/design-system/pull/385,2019-09-23T21:01:21Z,2019-09-23T21:22:25Z,0,1,MERGED
design-system,removes required label from input prop tables,https://github.com/nulogy/design-system/pull/384,2019-09-23T18:55:24Z,2019-09-23T19:11:08Z,0,1,MERGED
design-system,[NDS-1105] Fix documentation site navigation indentation bug ,https://github.com/nulogy/design-system/pull/383,2019-09-23T17:53:36Z,2019-09-23T18:43:26Z,0,1,MERGED
design-system,[NDS-1047] Create a read only table,https://github.com/nulogy/design-system/pull/382,2019-09-20T16:01:44Z,2019-09-23T17:05:25Z,0,25,MERGED
design-system,[NDS-1101] Add 12px font size ,https://github.com/nulogy/design-system/pull/381,2019-09-18T13:43:31Z,2019-09-23T12:55:47Z,0,9,MERGED
design-system,[NDS-1098] Support defaultValue in form inputs,https://github.com/nulogy/design-system/pull/380,2019-09-18T12:29:53Z,2019-09-18T13:54:56Z,0,5,MERGED
design-system,Drag icon,https://github.com/nulogy/design-system/pull/379,2019-09-17T16:23:01Z,2019-09-17T20:05:08Z,0,5,MERGED
design-system,fix css storybook build,https://github.com/nulogy/design-system/pull/378,2019-09-12T15:41:36Z,2019-09-12T15:51:47Z,0,1,MERGED
design-system,do not merge [NDS-1096] Spike: try implementing using ag-grid,https://github.com/nulogy/design-system/pull/377,2019-09-12T12:41:16Z,2019-09-17T14:10:35Z,0,3,CLOSED
design-system,[NDS-716] Add testing to Tooltip,https://github.com/nulogy/design-system/pull/376,2019-09-05T13:43:37Z,2019-09-06T15:24:11Z,0,6,MERGED
design-system,[NDS-1042] Update form label style,https://github.com/nulogy/design-system/pull/375,2019-08-30T18:37:15Z,2019-08-30T19:32:00Z,0,3,MERGED
design-system,updates homepage buttons to use new asLink prop,https://github.com/nulogy/design-system/pull/374,2019-08-28T17:57:26Z,2019-08-28T18:13:54Z,0,1,MERGED
design-system,[NDS-887] Add testing to DropdownMenu,https://github.com/nulogy/design-system/pull/373,2019-08-28T13:03:30Z,2019-09-17T14:58:56Z,0,9,MERGED
design-system,[NDS-1065] Fill out developer's getting started guide ,https://github.com/nulogy/design-system/pull/372,2019-08-26T12:47:51Z,2019-08-26T13:06:14Z,0,1,MERGED
design-system,NDS-1065: Convert Select to use react-select,https://github.com/nulogy/design-system/pull/371,2019-08-23T18:55:06Z,2019-08-26T15:52:18Z,0,50,MERGED
design-system,[NDS-752] Add behaviour tests for the NavBar,https://github.com/nulogy/design-system/pull/370,2019-08-23T15:45:18Z,2019-08-26T17:40:40Z,0,21,MERGED
design-system,[NDS-865] make it easier to write tests against form components,https://github.com/nulogy/design-system/pull/369,2019-08-16T19:42:28Z,2019-08-28T16:09:08Z,19,26,MERGED
design-system,[NDS-1057] add testing to tabs component,https://github.com/nulogy/design-system/pull/368,2019-08-15T18:39:14Z,2019-08-16T19:38:23Z,0,17,MERGED
design-system,[NDS-1020] document tabs component,https://github.com/nulogy/design-system/pull/367,2019-08-14T17:28:34Z,2019-08-19T18:57:33Z,0,9,MERGED
design-system,Nds 1019 tab component,https://github.com/nulogy/design-system/pull/366,2019-08-12T15:04:51Z,2019-08-14T15:59:36Z,8,57,MERGED
design-system,Nds 1044 modal does not allow for no primary button,https://github.com/nulogy/design-system/pull/365,2019-08-07T19:50:39Z,2019-08-08T13:58:27Z,0,3,MERGED
design-system,[NDS-1038] Add error page to storybook,https://github.com/nulogy/design-system/pull/364,2019-08-07T17:17:44Z,2019-08-08T16:57:19Z,0,6,MERGED
design-system,Bug fix form spacing,https://github.com/nulogy/design-system/pull/363,2019-08-07T16:12:34Z,2019-08-07T16:58:36Z,0,2,MERGED
design-system,Run E2E tests against storybook,https://github.com/nulogy/design-system/pull/362,2019-08-06T21:43:49Z,2019-08-09T21:18:02Z,0,19,MERGED
design-system,[Do not merge] Inventory statuses redesign,https://github.com/nulogy/design-system/pull/361,2019-08-06T19:22:25Z,2019-08-20T13:09:14Z,0,9,CLOSED
design-system,maxWidth on Select component,https://github.com/nulogy/design-system/pull/360,2019-08-06T17:45:13Z,2019-08-06T17:47:28Z,0,0,MERGED
design-system,Add a component generator to create files automatically ,https://github.com/nulogy/design-system/pull/359,2019-08-06T16:40:37Z,2019-08-08T11:59:27Z,0,6,MERGED
design-system,[NDS-1029] Add focus styles for things that aren't buttons,https://github.com/nulogy/design-system/pull/358,2019-08-06T12:56:26Z,2019-08-06T14:22:24Z,0,6,MERGED
design-system,Updates README.md font example so that it loads all supported font weights,https://github.com/nulogy/design-system/pull/357,2019-08-02T17:22:31Z,2019-08-02T17:35:17Z,0,1,MERGED
design-system,Adds various icons used by GO.,https://github.com/nulogy/design-system/pull/356,2019-08-01T04:56:34Z,2019-08-01T18:52:40Z,0,3,MERGED
design-system,update arrows in datepicker to match updated designs,https://github.com/nulogy/design-system/pull/500,2019-12-31T14:20:43Z,2020-01-02T15:19:19Z,0,2,MERGED
design-system,NDS-1252 add a month picker,https://github.com/nulogy/design-system/pull/499,2019-12-30T19:50:48Z,2020-01-02T15:05:31Z,0,3,MERGED
design-system,removes prefix and suffix props from shared input props,https://github.com/nulogy/design-system/pull/498,2019-12-27T18:47:26Z,2019-12-30T14:25:25Z,0,1,MERGED
design-system,feat:NDS-1253 Display scoped ranges,https://github.com/nulogy/design-system/pull/497,2019-12-20T15:17:21Z,2019-12-20T18:38:39Z,0,7,MERGED
design-system,Nds 1251 pick a time,https://github.com/nulogy/design-system/pull/496,2019-12-17T20:00:22Z,2019-12-27T18:05:45Z,3,37,MERGED
design-system,NDS-1202 Add google analytics to nulogy.design,https://github.com/nulogy/design-system/pull/495,2019-12-17T15:37:47Z,2019-12-17T20:26:25Z,0,3,MERGED
design-system,NDS-1210 rough explorations of react-datepicker to create a datepicke…,https://github.com/nulogy/design-system/pull/494,2019-12-16T15:53:08Z,2019-12-17T16:17:28Z,0,1,CLOSED
design-system,Height on select changed to min-height to support multiple rows of se…,https://github.com/nulogy/design-system/pull/493,2019-12-16T15:46:41Z,2019-12-16T15:49:42Z,0,1,CLOSED
design-system,NDS-1250 pick a date,https://github.com/nulogy/design-system/pull/491,2019-12-09T16:38:39Z,2019-12-16T19:20:19Z,3,41,MERGED
design-system,add `refresh` icon,https://github.com/nulogy/design-system/pull/490,2019-12-06T15:40:54Z,2019-12-06T19:15:52Z,1,1,MERGED
design-system,chore: add dev build that will display proptype errors and a custom deprecated prop warning,https://github.com/nulogy/design-system/pull/489,2019-12-06T14:38:38Z,2020-01-29T16:06:16Z,0,6,MERGED
design-system,NDS-1242 remove changelog update from pr template,https://github.com/nulogy/design-system/pull/484,2019-12-04T21:00:59Z,2019-12-05T14:57:56Z,0,1,MERGED
design-system,test: add e2e tests for multiselect functionality,https://github.com/nulogy/design-system/pull/483,2019-12-04T20:57:30Z,2019-12-05T14:58:30Z,1,2,MERGED
design-system,NDS-1225 tooltip in a scrollable section slows down the scrolling,https://github.com/nulogy/design-system/pull/481,2019-12-03T19:28:34Z,2020-01-02T12:02:51Z,1,3,CLOSED
design-system,NDS-1230 breakdown table stories,https://github.com/nulogy/design-system/pull/480,2019-12-03T18:55:54Z,2019-12-04T15:34:21Z,0,5,MERGED
design-system,improve toggle storybook examples with onChange action,https://github.com/nulogy/design-system/pull/479,2019-12-03T16:47:57Z,2019-12-04T15:00:37Z,0,2,MERGED
design-system,NDS-1242 add lerna setting: conventional commits,https://github.com/nulogy/design-system/pull/476,2019-12-02T16:57:46Z,2019-12-02T17:39:48Z,0,2,MERGED
design-system,NDS-1076 add defaultOpen example of tooltip,https://github.com/nulogy/design-system/pull/473,2019-11-28T21:13:25Z,2019-11-29T15:59:13Z,0,4,MERGED
design-system,NDS-1236 add on input change prop to select,https://github.com/nulogy/design-system/pull/472,2019-11-28T21:11:04Z,2019-11-29T14:47:04Z,0,3,MERGED
design-system,[NDS-1221] after selecting a row with a keyboard the focus is reset to the select all checkbox,https://github.com/nulogy/design-system/pull/470,2019-11-26T21:47:36Z,2019-11-28T14:48:52Z,2,4,MERGED
design-system,[NDS-1223] stop footer cells from being affected by column cellrenderer,https://github.com/nulogy/design-system/pull/469,2019-11-25T22:09:18Z,2019-11-26T20:05:08Z,1,5,MERGED
design-system,Adds menu open/close props to Select,https://github.com/nulogy/design-system/pull/468,2019-11-25T21:44:37Z,2019-11-25T22:16:40Z,0,1,MERGED
design-system,fixes  story,https://github.com/nulogy/design-system/pull/467,2019-11-25T19:04:10Z,2019-11-26T14:07:28Z,0,2,MERGED
design-system,"[NDS-1222] `Warning: Each child in a list should have a unique ""key"" prop when using TableFooter`",https://github.com/nulogy/design-system/pull/466,2019-11-25T16:55:15Z,2019-11-26T14:07:17Z,0,5,MERGED
design-system,Fix compact proptypes and table dates,https://github.com/nulogy/design-system/pull/465,2019-11-22T21:54:21Z,2019-11-25T16:07:24Z,0,3,MERGED
design-system,Fix compact proptypes,https://github.com/nulogy/design-system/pull/464,2019-11-22T21:15:22Z,2019-11-22T21:54:11Z,0,5,CLOSED
design-system,Add compact table option,https://github.com/nulogy/design-system/pull/463,2019-11-22T17:58:44Z,2019-11-22T21:05:51Z,0,3,MERGED
design-system,remove unused deploy-storybook command,https://github.com/nulogy/design-system/pull/462,2019-11-22T16:59:22Z,2019-11-22T18:45:55Z,0,1,MERGED
design-system,wip ,https://github.com/nulogy/design-system/pull/461,2019-11-22T16:06:33Z,2019-11-22T20:09:16Z,1,3,MERGED
design-system,Optional row hovers,https://github.com/nulogy/design-system/pull/460,2019-11-22T15:36:59Z,2019-11-22T19:16:25Z,0,6,MERGED
design-system,adds white background to Table,https://github.com/nulogy/design-system/pull/459,2019-11-22T15:09:50Z,2019-11-22T16:19:09Z,0,2,MERGED
design-system,[NDS-1201] Clean up documentation,https://github.com/nulogy/design-system/pull/458,2019-11-22T14:49:11Z,2019-11-22T16:34:32Z,1,7,MERGED
design-system,NDS-1187 Use real data for table examples,https://github.com/nulogy/design-system/pull/452,2019-11-20T16:20:41Z,2019-11-22T20:23:05Z,0,26,MERGED
design-system,Nds 1213 table visual refinements,https://github.com/nulogy/design-system/pull/451,2019-11-19T19:53:53Z,2019-11-20T14:20:22Z,0,5,MERGED
design-system,Add addCircleOutline icon,https://github.com/nulogy/design-system/pull/450,2019-11-15T22:41:40Z,2019-11-18T14:21:38Z,0,1,MERGED
design-system,NDS-1174 add example of dropdown with scrollable parent,https://github.com/nulogy/design-system/pull/449,2019-11-15T19:00:39Z,2019-11-15T19:01:30Z,0,1,CLOSED
design-system,adds pull request template,https://github.com/nulogy/design-system/pull/448,2019-11-14T22:37:42Z,2019-11-15T18:59:21Z,0,2,MERGED
design-system,NDS-1191 changes one storyshot file to multiple per story,https://github.com/nulogy/design-system/pull/447,2019-11-14T20:41:55Z,2019-11-15T18:58:30Z,0,1,MERGED
design-system,NDS-1203 Refactor modal to not map buttons,https://github.com/nulogy/design-system/pull/446,2019-11-14T19:37:39Z,2019-11-15T20:11:36Z,2,13,MERGED
design-system,NDS-1079 expandable rows,https://github.com/nulogy/design-system/pull/445,2019-11-14T17:25:43Z,2019-11-14T20:32:37Z,0,8,MERGED
design-system,adds hover to sort icon,https://github.com/nulogy/design-system/pull/444,2019-11-12T17:05:54Z,2019-11-12T20:04:49Z,0,2,MERGED
design-system,fixes cell data being entered as an array,https://github.com/nulogy/design-system/pull/443,2019-11-12T16:05:28Z,2019-11-12T16:54:23Z,0,1,MERGED
design-system,add custom column widths to table headers,https://github.com/nulogy/design-system/pull/442,2019-11-11T21:47:34Z,2019-11-12T14:46:04Z,0,2,MERGED
design-system,NDS-1205 bug when selecting many options in multiselect,https://github.com/nulogy/design-system/pull/441,2019-11-08T20:29:24Z,2019-11-11T15:52:47Z,0,1,MERGED
design-system,Nds 1153 new prefix sufix,https://github.com/nulogy/design-system/pull/440,2019-11-08T17:20:44Z,2019-11-08T18:21:41Z,0,16,MERGED
design-system,Nds 1153 add ability to include a suffix to input field,https://github.com/nulogy/design-system/pull/439,2019-11-07T21:28:46Z,2019-11-08T18:20:58Z,4,22,CLOSED
design-system,NDS-1180 adds support for onBlur in select,https://github.com/nulogy/design-system/pull/438,2019-11-07T21:25:42Z,2019-11-08T14:43:57Z,0,1,MERGED
design-system,NDS-1082 client side sorting,https://github.com/nulogy/design-system/pull/437,2019-11-07T17:45:35Z,2019-11-11T15:20:31Z,0,10,MERGED
design-system,NDS-1194 Make it possible for a team to submit a pr for an icon,https://github.com/nulogy/design-system/pull/436,2019-11-07T15:10:48Z,2019-11-07T17:19:32Z,2,3,MERGED
design-system,NDS-1190 Changes Buttons to QuietButtons in form examples,https://github.com/nulogy/design-system/pull/435,2019-11-07T14:36:10Z,2019-11-07T14:54:52Z,1,1,MERGED
design-system,NDS-1170 add full width rows,https://github.com/nulogy/design-system/pull/434,2019-11-06T22:03:51Z,2019-11-07T16:26:09Z,0,4,MERGED
design-system,fix select so it doesn't error when options are null,https://github.com/nulogy/design-system/pull/433,2019-11-05T21:10:32Z,2019-11-06T16:28:13Z,0,2,MERGED
design-system,storybook actions addon should be in devDependencies,https://github.com/nulogy/design-system/pull/432,2019-11-04T21:59:27Z,2019-11-05T14:55:29Z,0,1,MERGED
design-system,Required prop on input field doesn't work,https://github.com/nulogy/design-system/pull/431,2019-11-04T20:46:03Z,2019-11-07T14:32:33Z,1,7,MERGED
design-system,NDS-1149 add filtering support,https://github.com/nulogy/design-system/pull/430,2019-11-04T15:36:09Z,2019-11-06T14:56:17Z,0,10,MERGED
design-system,Nds 1172 modal cuts off select options,https://github.com/nulogy/design-system/pull/429,2019-11-01T18:10:48Z,2019-11-04T14:30:06Z,1,12,MERGED
design-system,feat: add checkbox html and styles,https://github.com/nulogy/design-system/pull/597,2020-03-31T21:16:19Z,2020-04-01T17:14:36Z,2,4,MERGED
